reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.05.16,70146,wed**,가성비 좋았구 편하게 잘 이용했습니다,5.0,0
2019.05.12,70146,lgh**,전체적으로 만족합니다 약간의 방음이 안되는거 말고,4.8,0
2019.05.12,70146,jm0**,깨끗하구 아늑해서 좋아요,5.0,0
2019.05.07,70146,qoq**,조아요ㅎㅎ깔끔하고ㅎㅎ,5.0,0
2019.05.04,70146,tti**,good!!만족해요,5.0,0
2019.05.03,70146,hon**,침구가너무편했어요,4.5,0
2019.04.30,70146,gud**,호탤 환전 좋아요 흠잡을 때가없어요 ㅎㅎ,5.0,0
2019.04.27,70146,dol**,"침구가 진짜 좋았습니다.
올해 이용한 호텔중에서 최고",4.5,0
2019.04.25,70146,bab**,좋았어요 깔끔하고 ,5.0,0
2019.04.25,70146,chb**,숙소 좋습니다 추천해요,5.0,0
2019.04.23,70146,o_o**,모든게 완벽한 호텔이였어요 !!,5.0,0
2019.04.14,70146,bi2**,방깨끗하고 친절하고 넘 좋았습니다,5.0,0
2019.04.11,70146,sju**,깔끔하고 좋았어요!,5.0,0
2019.04.09,70146,suk**,깨끗하고 아주 좋았습니다.,5.0,0
2019.04.05,70146,jin**,너무 훌륭하고 좋아요,5.0,0
2019.04.04,70146,man**,좋았어요......ㅎㅎㅎ,5.0,0
2019.04.03,70146,man**,좋아용 ㅎㅎㅎ훌륭해요,5.0,0
2019.04.03,70146,man**,좋았어요. 가성비 갑,5.0,0
2019.04.01,70146,oni**,감사합니다~! 오션뷰 너무 좋았습니다 ㅎㅎ,5.0,0
2019.03.30,70146,nhi**,너무 편해서 잠도 푹 잤어요 잘 지내다 올라갑니다##,5.0,0
2019.03.29,70146,hel**,ㅎㅎ좋앗어요 또갈꺼예요,5.0,0
2019.03.23,70146,kil**,깔끔하고 좋아요!!,5.0,0
2019.03.19,70146,kkr**,오션뷰가 좋아요 주차장은 좀 아쉽,5.0,0
2019.03.14,70146,tin**,방도 깔끔하고 조용하고 좋았습니다,5.0,0
2019.02.26,70146,gra**,해운대 해수욕장이랑 가까워서 좋았어요,5.0,0
2019.02.17,70146,kch**,전망도 좋고 깨끗하고 굿이예요,5.0,0
2019.02.07,70146,anc**,아주 침구가 좋았고 뷰도 좋았어요,5.0,0
2019.02.04,70146,yoo**,방이 너무 깨끗하고 전망이 좋아요~,4.8,0
2019.02.01,70146,toe**,분위기 최고입니다. 또가고싶네요.,4.8,0
2019.01.28,70146,wow**,좋아요~~~~~~~~~,5.0,0
2019.01.24,70146,wit**,룸컨디션이 좋아요!,4.8,0
2019.01.23,70146,bob**,"컴팩트하고 알찬 객실 입니다.
뷰도 좋아요~",5.0,0
2019.01.21,70146,kta**,방과 침구 모두 깨끗해서 좋았어요,5.0,0
2019.01.07,70146,pyk**,조ㅎ아ㅛ어요좋아ㅛ어요,5.0,0
2019.01.02,70146,j98**,깨끗하고 좋았어요,5.0,0
2018.12.23,70146,jin**,"굿입니다. 
전체가 다 좋아요. ",5.0,0
2018.12.23,70146,knc**,좋은 가격 좋은 호텔,5.0,0
2018.12.19,70146,jaz**,해운대 바다뷰가 좋았어요 >< 침구도 깔끔했습니다!,4.8,0
2018.11.16,70146,beo**,좋아요 좋아요ㅠ좋아,4.8,0
2018.11.12,70146,joh**,기ㆍ격대비 좋아요.,5.0,0
2018.09.25,70146,aqi**,아이가 너무 좋아했어요,4.8,0
2018.09.03,70146,mas**,침구도 깨끗 접근성도 굿굿,5.0,0
2018.08.30,70146,nap**,쿠션이 좋네요~~~,5.0,0
2018.08.28,70146,byb**,자ㄹ잤스아우바이니ㅣ,5.0,0
2018.08.18,70146,nap**,좋았습니다 ㅋㅋㅋㅋㅋㄱ,5.0,0
2018.08.14,70146,stc**,"괜찮네요
또 이용할께요.",5.0,0
2018.08.03,70146,seo**,침구가 깨끗했어요 방이 쪼끔 더 넓었음 좋았을텐데ㅜㅜ,5.0,0
2018.08.02,70146,kjh**,우ㅣ치 시설 친절도 모두 만족해요^^,5.0,0
2018.07.23,70146,tjd**,너무 깨끗하고 침대가 편해서 잘 잤어요,5.0,0
2018.07.22,70146,wjd**,침구 밎  화장실이 깨끗해서 편하게 잘 이용했습니다,5.0,0
2018.07.20,70146,epa**,그냥 머 그래요 방이작아,5.0,0
2018.07.05,70146,wow**,깔끔합니다 !!!!,4.5,0
2018.06.11,70146,csk**,주차고 위치고 청결이고 다 좋았지만 편의시설이..,4.8,0
2018.06.08,70146,mwl**,아주 만족스럽습니다 깨끗하고 위치도 좋습니다,5.0,0
2018.03.04,70146,kae**,아주 만족스러웠습니다,4.8,0
2018.03.01,70146,gun**,출장중인데  아주편하게  쉬었네요. 자주이용해야겠네요,5.0,0
2018.02.24,70146,bsh**,바다가 보여서 너무 좋았어요,5.0,0
2018.02.23,70146,goc**,여행하면서 묵기 딱이예요 ^^,5.0,0
2018.02.23,70146,1ph**,가성비가 좋아요..아주,4.8,0
2018.01.29,70146,joo**,좋아요좋아요좋아요좋아요,5.0,0
2017.12.05,70146,xxx**,좋았어요 시설도 좋고,4.5,0
2017.11.25,70146,sty**,룸 크기는 작지만 전체적으로 너무 깨끗했어요,4.8,0
2017.11.14,70146,tya**,매번 묶는 곳입니다 다성비 좋아요,5.0,0
2017.10.30,70146,muc**,조금 좁은 편이지만 뷰가 너무 좋았어요^^,5.0,0
2017.10.01,70146,yun**,위치도 좋고 시설도 좋고 사우나도 무료입니다,5.0,0
2017.09.19,70146,nap**,좋았습니다 잠도잘잤구요,5.0,0
2017.09.17,70146,kim**,깔끔하고 좋았습니다. 무엇보다 오션뷰가 최고!!,4.5,0
2017.09.02,70146,san**,오션뷰도 좋고 깨끗하고 편안해서 잘 머무르다 갑니다.,5.0,0
2017.08.29,70146,rki**,^^ good enough,5.0,0
2017.08.29,70146,kho**,깨끗하고 넘 좋았어요,5.0,0
2017.08.28,70146,new**,너무 깨끗하고 위치가 좋앗어요,5.0,0
2017.08.25,70146,cjs**,깔끔하고 좋았어요,4.5,0
2017.08.25,70146,kel**,2층침대방은 답답한 느낌,4.8,0
2017.08.21,70146,kyu**,깔끔하고 편했어요ㅎㅎ,5.0,0
2017.08.17,70146,asd**,깔끔하고~쉬고가기편해요^^,4.5,0
2017.08.16,70146,mep**,깔끔하고 편리했어요! 전체적으로 좋았네요^^,4.8,0
2017.08.16,70146,gkr**,방도 깨끗하고 위치도그렇고 좋았어요,5.0,0
2017.08.14,70146,her**,깨끗하고 괜찮았다.,4.8,0
2017.08.12,70146,jmi**,오션뷰가 좋았어요. 주차도 좋았어요. ,5.0,0
2017.08.07,70146,soc**,너무 좋아요 ㅎㅎㅎ 또 가고싶네요 ,5.0,0
2017.08.07,70146,gri**,만족해요~주차비를 내야하는것만 빼곤^^,4.8,0
2017.08.03,70146,yjk**,"가성비 좋아요
추천추천!",4.8,0
2017.08.03,70146,ine**,뷰가 좋네요 전반적으로 깔끔하고 좋아요,5.0,0
2017.07.23,70146,hk4**,너무 친절하시고 깨끗해염,5.0,0
2017.07.19,70146,muh**,다음에 또 올만하네요.,5.0,0
2017.07.15,70146,mer**,굿굿! 넘좋았어요!,5.0,0
2017.07.10,70146,kmo**,"좋아요
여러가지로 편리합니다",5.0,0
2017.07.01,70146,hsb**,좋았습니다 ! 친절했엉ㅅ,5.0,0
2017.06.16,70146,hof**,아주 만족스러웠습니다.,5.0,0
2017.05.15,70146,jic**,오션뷰에서 바다가 잘 보여서 좋았습니다,5.0,0
2017.05.07,70146,moj**,객실이 너무 깨끗해서 좋았습니다,4.5,0
2017.05.06,70146,sin**,접근성과시설이좋았음,4.8,0
2017.05.04,70146,boo**,가격대비 만족 합니다 ㅎ,5.0,0
2017.05.04,70146,rla**,좋아요!!!!!!!,5.0,0
2017.05.03,70146,ant**,"깨끗한 방, 좋은 위치. 방음안됨.",5.0,0
2017.05.02,70146,phj**,깨끗하고 편하게 잘 이용했습니다,4.8,0
2017.04.30,70146,iio**,깨끗하고 잠 잘오고 좋았데요,5.0,0
2017.03.23,70146,721**,조아써요~아주~까운이없는게좀 안타깝지만ㅋ,5.0,0
2017.03.20,70146,hwe**,가성비굿입니다 혼자자기 강추,4.8,0
2017.03.12,70146,gih**,"좋아요
ㅋㅋㅋㅋㅋㅋ",4.5,0
2017.03.11,70146,kss**,한마디로 굿....,5.0,0
2017.03.06,70146,rov**,위치가 정말 좋은곳에있고 깨끗했어요,5.0,0
2017.03.05,70146,any**,방이좁으나 깨끗하고 깔끔해요!,4.8,0
2017.03.03,70146,21k**,깨끗하고 좋았어요~,5.0,0
2017.03.03,70146,jjh**,가성비가 좋은 비즈니스 호텔,4.8,0
2017.02.24,70146,smi**,"깔끔하고 깨끗해서 좋아요 
조용하고 편안해요",5.0,0
2017.02.20,70146,sop**,좀 좁았지만 깨끗하고 비치가 가까워서 좋았어요^^,4.8,0
2017.02.19,70146,dro**,좋아요ㅋㄲㅋㅋㅋㅋㅋ,5.0,0
2017.02.17,70146,sjs**,새로지은건물의깔끔함~~,5.0,0
2017.02.15,70146,ric**,깔끔하고 전망도 좋음,4.5,0
2017.02.08,70146,cja**,깨끗하고  좋았어요,5.0,0
2017.02.07,70146,qwe**,침구가 완전 푹신함 ,5.0,0
2017.02.06,70146,erg**,깨끗하게 괜찮아요 ㅎ,4.5,0
2017.02.05,70146,pop**,두번째 방문입니다 부산여행엔 항상 이용할 계획입니다 ,5.0,0
2017.02.05,70146,tri**,깨끗하고 좋았어요.,5.0,0
2017.02.04,70146,pro**,조ㅎ아용 깨끗하게 잘 썼어요 ,5.0,0
2017.02.04,70146,qkr**,가성비 최고입니다~,5.0,0
2017.02.02,70146,kwa**,"침구류 최고~
바다 전망 최고~",5.0,0
2017.01.31,70146,sky**,깨끗하고 시설젛고 다좋네야,5.0,0
2017.01.28,70146,j-w**,좋았습니다 저렴한가격에 콤팩트한 시설,4.5,0
2017.01.24,70146,dun**,시설이 깨끗하게 좋았어요,5.0,0
2017.01.15,70146,kwh**,굿~~~~~~~~~,5.0,0
2023.07.29,70146,lin**,방이 너무나 협소합니다,3.3,0
2023.04.17,70146,dar**,좋았습니다. ㅋㅋㅋㅋㅋ,4.0,0
2023.04.01,70146,sta**,해운대뷰를 저렴하게 완벽히 볼 수 있는 곳,4.0,0
2023.03.05,70146,ani**,"침구도 깨끗하고 좋았어요
해운대 가까워요~~",4.3,0
2023.02.20,70146,jp0**,깔끔하고 수압도 좋았습니다.,4.3,0
2023.01.23,70146,cbh**,"침구가 깨끗하고
가격대비 가성비가 좋았어요",4.0,0
2023.01.09,70146,170**,해운대  바다 잘보여요~,4.3,0
2022.09.27,70146,mot**,방이 좁기는 하나 가성비는 나쁘지 않음,4.0,0
2022.07.16,70146,wju**,"깨끗하고조았어요
ㅎㅎ",4.0,0
2022.07.03,70146,sun**,nice and clean,4.0,0
2022.06.23,70146,jho**,침구가 찢어져있거나 한부분이 있었어요,4.0,0
2022.03.22,70146,soh**,바닷가 보이는 뷰 좋았어요,4.0,0
2022.03.21,70146,soh**,바다도 보이고 가성비 최고였어요~,4.0,0
2022.03.20,70146,nan**,부맛집이에요 가성비 굿,4.3,0
2022.03.04,70146,pji**,"이층침대있는방은처음
딸이 좋아하네요",4.0,0
2022.01.07,70146,ikp**,"의자가 하나밖에없어서
둘이 묶을때는불편할듯 해요
청소 괜찮은편이지만 반짝반짝은
아니구요",3.0,0
2021.09.27,70146,bag**,"심플함
해숙욕장 가까움",4.3,0
2021.07.11,70146,chs**,침대가 다 했다. 최고급 침대^^,4.3,0
2021.04.30,70146,chs**,작지만 깨끗하고 침대가 너무 좋아요.,4.0,0
2021.04.26,70146,kbr**,생각보다 깔끔하고 직원분들이 친절했습니다,4.3,0
2021.04.17,70146,hoy**,"깨끗한 룸 마음에 들었어요.
다음 또 오고싶네요.",4.0,0
2021.04.03,70146,qod**,깔끔하고좋았어요 다시가볼만했어요,4.0,0
2021.03.22,70146,chs**,작지만 침대가 너무 좋고 깨끗하고 아늑함.,4.0,0
2021.03.15,70146,hal**,"주차장이 부족해요
",4.0,0
2021.03.14,70146,lam**,가성비 괜찮고 해운대에서도 가까워서 편함.,4.3,0
2021.03.09,70146,jun**,서비스도 친절하고 깔끔했습니다.,4.0,0
2021.03.07,70146,suu**,그냥저냥 숙박만 하기 좋았어용,4.0,0
2021.03.01,70146,nam**,전반적으로 가성비 좋았어요~~,4.0,0
2021.02.27,70146,125**,":)
베개가 편해요",4.3,0
2021.02.26,70146,smr**,더블룸에서 이상한 냄새가 좀 났어요ㅠㅠ 다른 건 좋았습니다!!,3.3,0
2021.02.20,70146,cho**,가성비가 좋아요.,4.0,0
2021.02.14,70146,dlq**,위치 대비 가성비 굿,4.0,0
2021.02.14,70146,jjw**,"6-7만원대 에서는 그냥쏘쏘~~
주말 10만원 넘어가면 글쎄요..",3.3,0
2021.02.13,70146,kyl**,다른건 조아요 근데 마니 추워요ㅠㅠ ,4.3,0
2021.02.07,70146,svv**,기계식주차장에 유료주차장인점 참고하세요,4.0,0
2021.02.05,70146,hoj**,편하고 좋았어요..,4.0,0
2021.01.27,70146,cho**,가성비 좋아요!!!,4.3,0
2021.01.25,70146,hye**,"찾기 편하고, 지내기 ㅂ션했습ㄴㄱ다.",4.0,0
2021.01.16,70146,yon**,깔끔하고 좋았습니다,4.0,0
2020.12.21,70146,soo**,시설은 그냥 그래요 방도 좁고. 그치만 가성비 굿입니다 ,3.3,0
2020.12.01,70146,whw**,바다가 보이는게 너무 좋았어요,4.3,0
2020.11.28,70146,ok0**,기ㆍ격대비 만족 뷰좋아요,4.0,0
2020.11.22,70146,dms**,침구류도 깨끗하고 직원들도 친철하네요 굿,4.3,0
2020.11.03,70146,tka**,깨끗하고 위치도 좋았어요,4.0,0
2020.11.02,70146,pyc**,가격대비 좋았어요,4.0,0
2020.10.23,70146,tul**, 담배냄새로 퀘퀘함,4.0,0
2020.10.23,70146,tul**, 룸이 담배냄새에 좀 퀘퀘했어여...,4.0,0
2020.10.18,70146,tkd**,직원분만 좀 더 친절하면 좋을 것 같네요,4.3,0
2020.10.11,70146,ldy**,조ㅎ아요~~ 친절하시고 방도 깨끗했어요 :-),4.0,0
2020.09.19,70146,chs**,깨끗하고 침대가 매우 좋아요.방음은 잘 안 되요.,4.0,0
2020.08.28,70146,go2**,시설이나 침구가 깨끗해서 좋아요,4.0,0
2020.08.15,70146,pet**,깨긋하고 괜찮았습니다.,4.0,0
2020.08.14,70146,yr0**,프론트 직원분들이 친절해서 좋았어요,4.3,0
2020.08.14,70146,lov**,재밌게 잘 보내고 갑니다,4.3,0
2020.08.10,70146,par**,바다전망도 좋고 침구도 깨끗하고 좋았어요,4.3,0
2020.08.07,70146,leh**, 적당했습니다.  ,4.0,0
2020.08.06,70146,337**,위치가 너무 좋았어요~~,4.3,0
2020.08.06,70146,sun**,편안하게 잘 잤어요,4.0,0
2020.08.02,70146,073**,"위치 좋습니다 청소는 그냥저냥 
좁지만 뷰 좋아요",4.0,0
2020.08.01,70146,krl**,침구가 아주 푹신했어용,4.3,0
2023.10.15,81713,gol**,"부산으로 2박 다녀왔어요
해운대 번화가와 해리단길도 가깝고 바로 뒤가 해수욕장인 것도 너무 좋았어요

지하주차장 들어가는 길은 난이도가 높았어요
구불구불합니다

다만 아쉬웠던 점은 체크인 후 밖에서 놀다가 들어가서
늦게 발견했는데 욕조에 체모가 남아있었어요 여러가닥이요 
체크인하자마자 봤으면 얘길했을 텐데 너무 늦은 밤이고 그냥 넘어갔습니다...

그것빼고는 다 좋았어요 ^^",4.8,1
2023.10.10,81713,fac**,체크인 시간보다 일찍 도착해서 짐만 맡겨두려고 호텔을 찾아갔습니다. 카운터 직원분이 준비된 방이 있는지 확인하더니 바로 체크인까지 도와주셨어요. 뚜벅이 부산여행이었는데 덕분에 짐 풀고 편하게 여행할 수 있었습니다. 덕분에 좋은시간 보내고 가요!,5.0,0
2023.10.10,81713,san**,"여태껏 가본 호텔중에 제일 직원들이 친절했습니다. 한달에 한두번은 꼭 여행가는편인데 다들 아이들 우루루 데리고 들어가면 곤란한표정, 아님 무시인데 그랜드 조선 직원들은 아이들에게도 일일이 웃으며 인사하고 안내도 엄청 친절하게 하더라고요^^ 직원교육이 아주 잘 되어있음을 느꼈습니다. 감동받았어요. 

호텔 시설은 너무 좋다~는 아니지만 깨끗했고 바다로 나가기 위치가 아주 좋습니다. 수영장은 작았지만 물이 다른호텔에 비해 온도가 높아 춥지않았고요. 특히 작은 수영장인데도 라이프가드들 숫자가 많아서 안심할수있었고 그냥 서있는 다른 호텔과 달리 적극적으로 아이들 잡아주고 교대로 수영장 이동하며 일하는 모습이 인상적이었습니다.

해운대는 파라다이스가 가장 편하다 생각했는데 조식까지 경험해본결과 그랜드조선으로 맘이 기우네요 ㅎㅎ 담에 해운대 갈일이 있으면 아마 또 선택할것같습니다.",5.0,0
2023.09.03,81713,sun**,"3박4일예약하고왔는데 솔직히 조금걱정됬어요
엘베이용불편이 많다는댓글들보고 
걱정이먼저앞섰는데 생각보다 빨리오네?
직원분들 친절응대도좋았어요♡
아점으로 항상나가면 청소해주시는분이
깔끔히청소다해주시고 수건도차곡차곡♡
제가진짜예민한대 3박을 진짜편안히잠도잘자고
잘보냈어요
수영장에자주이용하면서 구조요원분들이 여러명
계시면서 유심히 봐주시니 안심되고좋았어요
아이있는분들에겐 진짜굳.
비내리는것만아니였으면 완벽했을여행ㅜ
그래도 아이들이 수영장에서 너무신나게놀아줘서다행이였어요ㅜ",5.0,0
2023.09.01,81713,liu**,직원들 친절하고 호텔시설도 깔끔하고 인테리어 너무 예뻐요!평일에 간거라서 에리배터가 그렇게 오랴기다리지 않았어요!롬서버시로 치킨을 시켜 먹었는데 아주 만족합니다!!!! 다음에 또 가고 싶어요,5.0,0
2023.08.29,81713,lri**,"위치도 너무 좋고 룸컨디션도 너무 좋았어요!!
오션뷰는 아니였지만 저멀리 해운대가 조금 보여서 좋았어요!! 욕실에 욕조가 없을줄 알았는데 있도라구요 이럴줄 알았음 입욕제 챙겨올걸..수영장도 너무 좋고 호텔안에 스타벅스도 있고 호캉스하기 너무 좋아요 스벅뷰가 완전 바다뷰라 가서 앉아있기 좋아요!! 저는 수영장이 너무 좋았어서 나중에 또 오고 싶어요",5.0,0
2023.08.26,81713,eri**,"여행 좋아해서 다양한 숙박시설 이용해보았는데
그랜드조선부산호텔은 모든면에서 만족스러웠습니다
무엇보다 체크인 할 때 응대해주신
김ㅅㄴ님께서 너무 반갑게 맞이해주시고
친절하게 안내해주셔서 첫인상이 무척 좋았습니다
그리고 호텔 이용 중 마주친
그랑제이라운지, 사우나, 수영장, 헬스장, 
라운지앤바, 조선델리베이커리
팔레드신 중식당의 모든 직원분들이
세심하게 케어해주셔서 편안하게 지낼 수 있었습니다
체크아웃 할 때 재방문을 위하여
여러가지 질문을 드렸는데
윤ㅅㅎ님께서 마지막까지 친절하게 안내해주셔서
빠른 시일내에 재방문, 숙박하고 싶습니다
그랜드조선부산 쵝오입니다",5.0,0
2023.08.16,81713,dud**,"운이 좋았는지 업레이드 해 주셔서 준 오션룸에 묶을 수 있었어요
아이가 정말 새로워하고 창밖도 한참을 쳐다 봤어요
직원분들 응대 모두 좋았고 키즈 룸 이다 보니 귀여운  침대와 인형과 어메니티 모두 만족스러웠습니다
수영장무제한으로 갔었는데 애들과 놀기엔 좀 좁고 튜브를 쓸수없어 아이가 많이 놀진 못했지만 전체적으로 아주 만족합니다☺️🧡",4.8,0
2023.08.15,81713,son**,키즈룸은 처음 이용해봤는데 정말 너무 좋네요^^ 4층에 프로맘킨더가 있어서 이용하기에도 좋았고 아리아는 역시 호텔 뷔페 중 으뜸입니다^^ 영유아 아이들이 있는 가족이라 수영장이 좁다고 느껴지지 않고 재밌었어요^^ 충분히 즐겼고 안전요원들 섬세했습니다💓,5.0,0
2023.08.12,81713,eye**,"태풍때문에 12시 30분에 일찍 도착했는데 바로 방 배정받아 편하게 이용했어요~ 어린이 있는 가족은 바로 뒤가 바닷가라 해수욕 하기도 편하겠어요~ 저희도 객실에 있다가 밤바다 산책하러 다녀왔어요~
뷔페도 15%할인 받아 이용하고 수영장도 무한대로 입장 가능하고 헬스장 기구도 다양하니 좋아요~ 앱에서 회원가입하니깐 1층 베이커리에서 커피도 2잔 공짜로 주네요~ 객실에 커피머신도 있어서 캡슐커피 2잔 마실 수 있고요 프링글스 과자와 탄산수2병 생수 500ml 4개까지 넉넉하니 좋네요~ 
성수기라 가격은 좀 부담스러웠지만 200% 만족해요~ 뷰가 정말 끝내주네요~  ^^ 
아들 고3 되기전 마지막여행 계획한거라 태풍에도 취소안하고 무리하게 진행했는데 다행히 다음날 날씨도 화창하고 원래 예민해 잠자리 바뀌면 잘 못자는데 침구가 너무 편해서 꿀잠자고 즐겁게 보냈네요~ ㅎㅎ 다음에 부산 오게되면 또 묵을래요~~~!!!",5.0,0
2023.10.28,81713,lad**,객실도 깨끗하고 친절 수영장도 너무 좋았고요 바로 해운대앞을 바라보는 ㅋㅋ 객실안에 볼펜마저 좋아서 기념으로 하나 받아왔오요,5.0,0
2023.08.10,81713,gga**,침구가 넘 좋았어요 아이들 데리고 가족여행이라 자주 이용하는데 정말 만족해요~룸컨디션도 좋고 직원분들 친절하시고 시장과 접근성도 좋아서 또 오고싶어요~^^,5.0,0
