reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.10.29,79716,0an**,"호텔 시설은 너무 좋았지만 직원들이 업무 숙지가
제대로 되지 않아 불편한 점이 많았습니다.
특히 전주산책에 25일 오전에 근무하셨던 남직원은
업무숙지도 안되어있을뿐만 아니라 굉장히
불친절하셨습니다. 여긴 cs교육 안하나요? 제가 주문했던 커피엔 대체 알수 없는 찌꺼기가 둥둥 떠다니고 결국 커피도 다 버렸습니다. 직원이 결국 호텔의 이미지가 되는건데 시설 신경쓰기전에 직원 교육이
우선일듯 합니다.",4.0,0
2020.09.07,79716,kim**,시설은 훌륭했고 매우 만족하였으나 리셉션 응대에서 크게 실망함. 입사한지 얼마안된 여직원이어서 그런가보다 하겠지만은 손님과 싸우는 듯한 말투에 정말 많이 놀랐음. 리셉션 친절도 및 응대능력은 최하위급. 하지만 접근성 및 시설 매우 좋아 전체적으로 만족함.,4.0,0
2020.08.19,79716,z04**,"침구 컨티션이좋구요. 1층 입구쪽폐쇄해서 돌아다녀야됫던거말고는 다좋앗어요.
다만 호텔수영장 비싼돈내고들어가는데
bar에서 주문수량 케어안된다고 주문도안받고, 수질도 애들이많다보니 좀많이.더럽더라구요 ~
수영장에서 살짝언짢은거말고는 다만족입니다",4.0,0
2020.08.18,79716,toa**, 룸 컨디션이랑 프론트 서비스는 전반적으로 만족스러웠습니다. 다만 많은 사람이 이용하는 야외 수영장에 입장을 도와주시는 직원이 한 분밖에 배치되어있지 않아서 돌발상황을 대처하기에는 역부족이었던 모양입니다. 20분만에 들어갔습니다.. 수영장 관리 직원을 조금 늘리는 게 좋을 것 같아요!,4.0,0
2020.08.14,79716,fre**,오픈한지 얼마 안된것 같아서 직원들이 친절하긴한데  아직 미숙한점이 있었어요. 그래도 한옥마을하고 접근성 최고에 시설깔끔하고 저녁에간 수영장은 너무 좋았어요. 재방문의사 100%입니다,4.0,0
2020.08.01,79716,dal**,"10살짜리 아들둘과 가서 3박하고 왔는데요. 루프탑 수영장 좋았고요. 새로 리모델링 후 오픈한지 얼마안되어서 조금 부족한 부분도 있었지만, 직원들이 대부분 고객의말을 수용해주시는 분위기여서 맘에 들었어요. 바닥이 카펫이 아니라서 그것도 좋았어요.
다시 또가고 싶네요.",4.0,0
2020.07.19,79716,you**,"한옥마을 바로 앞에 있어서 편하게 돌아다녔어요~
한옥뷰로 예약했는데 아주 만족했어요
객실 욕실 모두 깨끗했어요
다만 수영장 오픈 날에 맞춰서 갔는데 투숙객도 추가요금 내야되는건 몰랐네요 ㅠㅠ ",4.3,0
2020.06.01,79716,cha**,화장실 변기 뚜껑 열자마자 다른 사람 머리카락+먼지가 둥둥 떠있었어요... 그것빼고는 수건 보드랍고 오픈한지 얼마되지않아 깨끗하고 한옥마을 바로 앞이라 좋아요. 수영장 오픈하면 완전 핫플될거같아요. 주차장도 지하3층까지있어서 좋아요. 밤에는 아직 쌀쌀해서 추웠는데 말씀드리니 라디에이터 챙겨주셨어요.,4.0,0
2023.05.29,79716,383**,한옥마을 돌아다니기에 접근성이 좋고 방은 깨끗했어요. 하지만 짐이 많고 아이가 있었는데도 짐을 올려주지 않았어요. 수영장 비치타올도 이용료를 내야해서 황당했어요.,3.5,0
2023.03.24,79716,eun**,아이들과 함께한 여행이었습니다. 호텔 내부도 키즈프랜들리 하고 욕조가 있어서 아이들 씻기기도 좋았습니다. 한옥마을에서 거리가 좀 있을줄 알았는데 산책 하기에 딱 좋은 위치에 있어서 편하게 다녔어요. 유모차 탄 아기들도 꽤 있었는데 왜 인기 인는 줄 알거 같아요.,3.8,1
2022.09.06,79716,jhz**,"장점 : 깨끗하고 접근성이 좋다.
단점 : 방음이 안된다. 방음이 안되는 호텔은 많다. 직원의 대처 문제가 크다. 조용한 방을 원한다면 한옥뷰 보다 시티뷰를 택하시고 꼭꼭 조용한 방을 원한다고 메모를 남기세요.",3.8,1
2022.08.31,79716,cjh**,전반적으로 전주 한옥마을 인접해있어 여행하기 편한숙소였습니다. 룸컨디션은 좋은편이나 한옥마을에는 관광지에 있는 라한호텔 외관이나 인테리어는 아쉬움이 있었습니다. 한옥느낌을 살린 외관의 호텔이면 더 좋았을 것 같다는 개인적 생각을 했구요.조식은 맛이 좋았습니다.,3.5,0
2022.06.29,79716,lov**,11개월 둘째 때문에 온돌방으로 바꿨는데 매트가 너무 얇아서 허리가 아팠네요. 그리고 매트가 하나는 싱글이더라구여. 쫌더 두껍게 자려면 추가요금 내야한대서 패스했습니다. 그리고 수영장 직원분들은 쫌 불친절했어요. 수영장 들어갔다 나오게되면 30분만 가능하다네요. 그런점은 불편하네요,3.5,1
2022.01.07,79716,hol**,"엄마 혼자서 32개월 아기 데리고 전주여행 왔어요
우선 접근성이 좋아야 해서 
망설임 없이 예약했고 2박했어요.
평이 좋아 기대했는데 주차장 여유있지만 
엘레베이터를 로비에서 갈아타야 하는게 살짝 불편했네요
주차장이 지저분해서 차에 먼지 쌓였어요ㅜㅜ
그거 빼고는 직원분들 적당히 친절하시고 만족합니다
객실 컨디션 넘넘 좋았고 침대가드 설치 만족하고 무엇보다 1박후 
 중간에 청소를  넘 
완벽하게 해주셔서 감동이였습니다.
사실 아기랑 단둘이  여행 많이 다녀서 1박은 힘든걸 감안해 여유있게 기본 2박을
합니다만 이렇게 깔끔하게 룸 청소해주시는 곳 드물거든요~~
 타올교체, 쓰레기 수거, 바닥 청소, 기본 생수주고 마시는데
여긴 침대커버까지 완벽히 교체해주셨네요
다음번에 남편과 셋이서 재방문 하고 싶어요~
아기 있는 부모님은 라한 호텔 이용하시라고 권해드려요",3.8,0
2021.12.09,79716,kbi**,"방이 크고 전망좋고, 청결해서 좋았음. 어매니티 퀄리티도 괜찮았고 전반적으로 만족함.
다만 화장실 하수구 냄새 처리되어야겠고, 테라스 창문 샤시가 헐거워서 커튼을 닫아도 창문쪽 침대는  추웠음.
화장대에 거울과 서랍이 없어 불편.",3.8,1
2021.06.14,79716,bbo**,"전반적으로 관리 소홀한듯요
체온 체크하는 직원도 따로 없고 기계만 설치되어 있으며 짐 보관 요청 하니 로비 한쪽 구석에 가드라인 설치 해 놓고 놓아두라고하고 방치하는 수준임 
수영장의 경우 별도 요금까지 받으면서 샤워장 청소 엉망임 붉은 물때가 샤워부스 안 선반에 전체적으로 다 껴 있었으며 락커 바닥은 맨발로 다니기에 넘 더러웠어요 
한옥마을과의 접근성이 좋아 선택했는데 라한 브랜드 이름이 무색할 정도로 급 낮은 호텔처럼 관리하는 듯하여 아쉽네요",3.5,1
2021.05.24,79716,que**,"경주라한을 이용했던지라.. 만족하고 예약했어요
그리고 전주올때마다 에어비앤비를 이용하는편이였는데 시국이 시국인지라.... 믿고 라한호텔을 이용하였습니다
직원들의 서비스나 응대는 너무나 친절하고 만족했습니다. 하지만........
아이를 데리고 여행을 온것이라.... 방의 상태를 가장 중요시 여기는 저인데...
밤에 자려고 하는데 침대위로 새끼손가락 한마디만한 거미가... 기어나왔어요 
늦은밤이라 객실교체요구도 힘든상황이였고 아이도 잠든상태라ㅜㅜ 자고있던 남편 깨워서 잡았네요...
스리고 욕실에 물이 넘치면 빠지지 않아요.. 이건 뭐ㅜㅜ어쩔수 없지만ㅜ 
다음에 다시 이용할지 의문입니다ㅜㅜㅜ",3.8,0
2021.03.20,79716,jua**,프론트 직원들은 굉장히 친절하셨어요! 그런데. 룸이며 화장실 청소상태는..ㅠㅠ 특히 화장실은 이전 사용하셨던 분이 놓고가셨는지 머리끈이 화장실 문 고리에 걸려있더라구요.. 화장실 문 밑면에서는 타일에 물때가.. ㅠㅠ 룸도 그렇게 깨끗하다고 볼 수 없었고 특히 환풍이 안되는건지 꿉꿉한 냄새가 났습니다 ㅠㅠ  청소상태 빼고 다른부분은 만족했습니다!,3.5,1
2021.01.18,79716,pos**,"방음이 모텔보다 별로인 수준이고, 난방이 바람으로 되서 방이 굉장히 건조합니다. 리모델링해서 깔끔하긴 하지만 노후된 부분도 분명히 보이네요. 10만원대 호텔이라기엔 많이 아쉬웠습니다. 객실에서 한옥마을이 보이는것은 좋았습니다.",3.5,0
2020.11.12,79716,two**,객실은 전체적으로 깔끔하고 좋았으나 체크인하고 체크아웃 도와주시던 나이 많으신 남자직원분 태도가 별로였네요;; 체크인할때는 몇번이나 저한테 본인이 체크인 하는것 맞으시냐고 물어보는 태도도 그렇고 조금 어려보이는것 같아보이니 막대하는말투가 느껴져서 불편했었는데 체크인시 차량번호까지 기재하여 적어드렸는데도 체크아웃때 차량 등록이 안되어있어; 추가요금 낼뻔했네요(호출버튼 눌러서 확인하고 열어주심) 나이많으신 남자직원분 불친절하신것만 빼면 객실도 깔끔하고 시설도 나쁘지않아서 완벽한 여행이였을텐제 입실때랑 퇴실할때 기분이 별로였네요;;,3.5,0
2020.10.17,79716,you**,욕조 마개가 잘 안 닫히고 에어컨도 낮에만 가동되게 해놔서 한창 햇빛땜에 더운데도 에어컨을 못 틀게 임의로 조절해놓음 그리고 체크아웃 몰릴 시간이라고 체크인 카운터는 전화도 일부러 안 받음,3.8,0
2020.10.03,79716,yid**,"룸도 생각보다크고 한옥마을 접근성도 좋고 수영장도 있어서 다 넘 좋았는데.. 
룸 청결에 좀 더 신경쓰셔야할거같아요! 
외출하고 돌아왔는데 오전 룸청소 바로 뒤였구요. 맨발로 다녔는데 신랑이 아악 해서 보니 바닥에 유리조각이 나와 박혀서 피가 났었어요.. 그래도 바로 연락하니 약이랑 밴드 가져와주셨고 바로 청소 해주셨어요... 다른곳 청소하다 걸레에 묻어있었던건지.. 애들이 안다치고 신랑이 다쳐서 그나마 다행이긴하지만 그래도 앞으로 신경써주세요~~
애들도 좋아하고 추석연휴 잘놀다갑니다! 다음에 또 가고싶은곳이었어요!",3.8,0
2020.09.27,79716,tnw**,"장점 
치ㅁ구랑 객실상태 깨끗한편. 한옥뷰 추천. 부대시설 상태도 대체로 만족

단점
조식뷔페를 좀 늦게 먹었는데 음식이 식었고 팬케이크가 돌같았음. 화장실 비데에서 나오는 물이 다소 더러웠음
직원들이 자리에 없는경우가 있어(카운터나 수영장프론트 등) 대기시간이 길고 전화호출도 어려웠음. 서비스도 그닥 ",3.5,0
2020.09.06,79716,nal**, 방은 전체적으로 깨끗했으나 방음이 안되서 좀 거시기함(옆방 커튼치는 소리 들림) 풀장은 의외로 작아서 놀라구 물 온도가 생각보다 차가워서 더 놀램(좀 더 따뜻했으면..)나머지는 다 만족!했습니당,3.8,0
2020.08.31,79716,han**,조식...정말 돈아까웠어요 완품 조리식을 데워놓은느낌 모닝빵도 대형봉지에 파는 그런 모닝빵 호텔 조식이라고는 생각되지않았습니다 에어컨 작동도 시원치않았고 방은 깨끗하고 한옥마을 접근성 좋은 장점이 있어 가성비로 괜찮은 숙박이었으나 아주 좋은 느낌을 받지는 못했습니다,3.5,0
2020.08.03,79716,yls**,"라한호텔의 최대장점은 위치에요. 한옥마을이 바로 앞이라 매우 좋았습니다. 직원분들도 친절하셨고, 특히 체크인 할 때, 도와주시던 남자 직원분이 매우 친절하셨던 기억이 있습니다. 다만, 기대했던 수준은 아닌듯합니다. 

1. 오후 5시경 비가 많이 와서 수영장 운영여부 확인차 프론트에 총 3차례 전화했지만, 어느 누구도 계속 받지 않아 핸드폰으로 직접 수영장에 전화하여 확인하였습니다. 체크인시간도 훌쩍 넘은시간에서 프론트에 아무도 전화를 받지 않는다는것은 이해할수가 없었습니다.

2.  객실내에서 샤워 가운, 화장실에 비치된 수건, 침구에서 머리카락이 보였습니다. 다른곳은 깨끗하였습니다.

3. 수영장에서 캔맥주 4개와 감자튀김을 시켰는데... 시킨지 약 1시간만에 나왔습니다. 수영장내 직원의 문제가 아니라.. 시스템의 문제인것처럼 보였습니다.



기대치가 높아서인지 조금씩 부족하였습니다. 이러한 부분은 좀더 신경써주셨으면 좋겠습니다.",3.5,0
2020.08.02,79716,sks**,"침구나 방은 깨끗했어요!
욕조 물막이는 안되서 억지로 막고 했습니다
층 잡을때 시티뷰 든 한옥뷰든 높은곳으로 해달라고 하세요
그리고 애기들 침대가드는 요청사항에 적어도 선착순이라 안된다네요(미리 알려주셧음 일찍갔죠^^ 요청사항은 왜 있는건지)
수영모자 없으면 대여는 해주지만,
대여모자는 그 수영모자 이므로 꼭 캡모자를 챙겨 가시길
(이것또한, 미리 알려주셧음 챙겨갔죠^^ 모자없어서 다시 1층 한옥마을가서 사왔잖아요^^)

수영장은 좋았어요 따뜻하고, 깨끗하고 좋았습니다

샤워실은 개인으로 되어있어서 다차면 기다려야 하거나, 객실로가서 샤워 하셔야하니 꼭 가운가져가세요",3.5,0
2020.07.12,79716,hye**," 한옥뷰로 선택했는데 제일 낮은 3층 주셔서 뷰가 나무에 가려서 별로더라구요. 한옥이 잘 안보였습니다. 데스크에 혹시 높은층으로 바꿔줄수 없냐고 했더니 제가 고른게 저층밖에 안된다며 바꿔주지 않더라고요. 분명 한옥뷰 말고는 저층 고층 선택은 없었는데 말이죠.. 좀 어이가 없었습니다. ^^
 그리고 방음이 좀 안됐습니다. 바로 옆방에서 밤 늦게 들리는 말소리가 웅웅거리는게 좀 불편했네요. 
  그거 빼곤 괜찮았습니다. 위치도 좋았고 편의점도 가까이 위치해있었습니다. ",3.5,0
2020.06.27,79716,min**,"신축이라 시설면에서는 깨끗하고
침대배딩도 편했어요.  
한옥마을과  1분거리로  최고의위치 라고 생각합니다
그런데 . .  메뉴얼 숙지가 덜된  직원들로 기분이 썩 좋진 않았지만
편의를 봐주셔서 잘 지내다 집에 올수 있었습니다
감사합니다",3.8,0
2020.05.14,79716,qjd**,"      신축호텔이라서 시설은 좋았지만 호텔에 샤워가운이 없어서 불편했어요 4명 묵는 방인데 어메니티는 2개만 줘서 따로 달라해야했고요 체크아웃하기도 전에 드릴쓰면서 공사해서 마지막에 편히 쉬진 못했네요 
아쉬운 부분도 있지만 접근성이나 룸컨디션은 아주좋았어요!",3.8,0
