reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.07.21,71089,gyw**,"레이트체크인패키지는 지정층수라 고층배정이 안되더라구요 다른 후기처럼 샤워시 배수시설이 문제라 한번 씻고오면 온 화장실이 물바다가 되었습니다...
나머지 시설은 쾌적하고 좋았어요! 특히 에어컨이 미리 틀어져있어서 좋았고 근처 호텔 중에서 룸사이즈는 제법 큰 편이라 잘 쉬고왔습니다 ^^",3.8,0
2020.07.18,71089,suk**," 더워요 덥다구요 더워요 덥다구요 더워요 덥다구요 제발요 통창이여 암막커텐쳐도 더워요 에어컨온도 26도 제발 중앙냉방 온도 개오바 쌈바 에바참치
중앙에서 제어할거면 왜 에어컨 리모컨 달아놓은 거에요
여름에 시원하려 오는거지 자면서 땀나면서 잘라고
오는건 가요
에어콘 설정온도 18도, 몇시간 지나도 퇴실 할때 까지도 26도 밑으로 안떨어 져요 
온도 안떨어 진다 말하면 와서 필터교체 해주고 끝
온도는 그대로에요
선풍기 의지해서 지낼거면 왜 호텔오나요
",3.5,0
2020.06.30,71089,hye**,"코로나때문에 스파나 피트니스는 이용 못해봤고.
직원분도 친절하시고 하루 잘 쉬다 왔어요.
코엑스도 가까워서 따로 조식은 신청 안했구요.
근데 도로때문인지 약간의 소음은 있어요 
가격대비 만족해요.",3.8,0
2020.06.25,71089,90s**,"코너를 예약했고, 3시 정각에 체크인을 하였는데
뷰 좋은 호캉스를 즐기기 위함이었는데 
8층이 가장 높은 층이라고 배정받았습니다.
선착순이라 생각하고 제 시간에 갔는데
높은 층 뷰를 즐기려면 어떻게 해야하는지요.
심지어 팔층은 대로변 제외하고 옆건물 외관 뷰 던데요.",3.8,0
2020.05.17,71089,woo**,머ㄴ지가 꽤 많아서 화장지에 물 묻혀서 침대헤드위 탁자 등 닦았어요 주차도 타워여서 체크아웃시에 몰려서 좀 오래 기다려야했습니다 그 이외엔 온수도 잘나오고 침구도 좋아서 편했어요 날씨 좋은 날 가면 일출 일몰 다 볼 수 있을것 같아 좋았습니다 전체적으로 3성급정도 인것 같아요,3.8,0
2020.03.24,71089,090**,"위치는 코엑스가 코앞이라 좋긴한데 또, 앞에 봉은사가 있어 새벽 4시에 20분 동안이나 종을 쳐서 잠을 다 설쳤습니다. 잠귀 밝으신 분은 무조건 깨실 듯합니다. 에어컨도 처음에 들어갔을 땐 되다가 안되길래 오만 버튼 다 누르다가 그냥 포기했습니다. 그렇게 나쁘지는 않았지만 그렇다고 좋지도 않았습니다^^",3.8,0
2020.03.15,71089,san**,"세번째 방문...14층 트윈룸에 묵었는데 퀘퀘한 냄새가 나서 에어컨을 틀어야했어요 ㅠㅠ 청소도 잘 안되어있어서 다른방으로 바꿨어요 직원분들 너무 친절하고 침구도 좋습니다만...흠...
전에 2박했을때는 너무 좋았는데....별로였어요 ㅠ",3.8,0
2020.03.09,71089,yjc**,"생각하지못햇던 발렛비가 있었어요 차를 가지고 간다면 무조건 생기는? 방은 전체적으로 깨끗햇는데 생각보다 소음잇어요 심하지는 않지만 
그리고 냉장고에 생수가 먹던게 잇어서 바로 이야기했더니 새로 교체해주시더라구요 그 부분 말고는 양호했어요
주변에 음식점은 없었어요",3.8,0
2020.03.07,71089,wls**,"후기가 괜찮아서 예약한건데
들어가자마자 얼굴 찌푸려질만큼 냄새도 나고
침구에 먼지까지.. 청결엔 신경을 너무 안쓰는거 같아요
그리고 호텔 체크인 할 때 코로나 때문에 질문지 체크 하였는데 체크인 전 원래 열 체크 하는 게 맞는거죠?
열 체크 했느냐는 질문칸이 있었는데 그거빼고 다 체크하라더니 열 체크 안하고 바로 체크인 .. 찝찝하네요 휴",3.8,0
2020.02.15,71089,wjd**,"Chim구가 생각보다 지저분 했어요. 사진 찍어놓은게 있는 리뷰창엔 사진 첨부가 안되네요...첫인상은 깨끗하고 층고도 높고 해서 마eum에 들었는데 머물수록 별로였어요. 샤워기는 높낮이 조절도 안되고, 수압도 너무 약하더라구요. 그리고 방eum...걱정하던대로 방eum이 정말 별로에요. 옆방 말소리, 티비소리 다 들립니다. 도로에 오토바이 소리도 너무 잘 들려요. Chim대와 chim구 퀄리티 자체는 푹신하고 좋았고, 화장실은 쾌적했습니다. 위치는 아주 좋아요. 방eum과 샤워기 부분 개선만 된다면 후에 한번더 이용은 해보고 싶네요.",3.8,0
2020.01.26,71089,bob**,"깨끗하나 디테일한 청소가 덜되어짐 예를들면 티스푼에 로션이 떠져 있음!(당황) 유리에 큰 지문ㅎㅎ등 .. 
주차비 오천원내야함, 건물 신축이라 좋음, 침대와 이불이 매우 흡족~ 포근함! 대체적으로 만족~",3.8,0
2020.01.18,71089,032**,"지방에서  일끝나고 캣페어갔는데 이벤트는 이미 끝난상태인걸 알고 대략적인 분위기 살피고 저녁식사하면서 예약한곳이였는데 방크기도 둘이 잠만자기엔 적절하고 침대도 푹식해서 잘잤어요 세면대도 깔끔하고 좋았어요  굳이 단점을 뽑자면  세면대에 세안제 대신 바디로션 , 욕실에 샴푸는 없지만  바디워시랑 컨디셔녀가 있었어요 ;;;  그리고 조식메뉴에 밥,반찬은 있는데 국이 없어요..  빵종류도 네가지있었는데 크로와상 대신 파이종류인가 있었는데 먹어본바 식빵만 괜찬았고ㅜ 스크램블도 먹어본곳 중에 제일 비릿하고 느끼해서 많이 퍼간걸 후회했네요ㅜ 메뉴는 많은편인데 완제품인 시리얼과 식빵토스트 , 요플레만 맛있네요;; 조식먹으러는 안갈것 같네요ㅜ 잠만 자기엔 좋아요 참고로 기계식 주차예요 나가실때 밖에세 차나올동안 쫌 기다리셔야해요~추우니 두툼하게 입고 있어야합니다.",3.8,0
2019.12.10,71089,dud**,매번 자주 이용하는 곳이에요! 이번이 5번째? 인 것 같네요. 늘 청결했는데 이번에는 청소 부분이 조금 불만족스러웠습니다. 체크인 하고 욕실에 머리카락 뭉치가 있더라고요. 정리 다 하시고 미처 못보셨나보다 생각했습니다. 2박이라 다음 날 외출했다 돌아오니 가운도 하나 가져가셨으면 하나 더 놔주셔야하는데 없고 사용한 어메니티 보충도 안해주셨더라구요. 늘 2박을 하는 편인데 이런 적은 처음이었습니다. 믿고 이용하는만큼 청결 및 청소에 조금 더 신경써주세요.,3.8,0
2019.12.09,71089,jun**,"숙소시설은 무료업그레이드까지 해줘서 너무 좋았으나, 레스토랑이  너무 별로였습니다. 식사중인 고객도 몇팀 없었는데 코스요리가 2시간30분동안 나오고, 스테이크 굽기도 잘못나와서 리쿡을 신청했더니 같이 나온 가니쉬양도 절반에 플레이팅도 리쿡전 스테이크처럼 안해주고 대충나왔고, 주방에선 홀까지 욕설이 들렸고, 우리보다 1시간 늦게온 사람들이랑 스테이크 같이 먹었습니다. 기분내러 왔더가 기분 상하고 간 레스토랑이 이였습니다.",3.8,0
2019.10.31,71089,blu**,"역에서 바로라 접근성 좋고, 초ㅣ근에 지어진거라 깨끗하고 좋습니다. 그런데 그때문에 새집냄새가 좀 나서 예민한 분들은 힘들 수도 있어요 ㅠㅠㅠ 잘때 환풍이 계속되서 좀 시끄러웠습니다.. ",3.5,0
2019.10.13,71089,hmb**,"지ㄱ원 친절도 백만점 
지하철역과도 가까워서 좋았지만 
하필 숙소에묵던날 아스팔트 공사를 해서 밤새 공사소리에 잠을잘못잠
수압이 좀 낮음
드라이기는 호텔 드라이기 치고 바람 쎈 드라이기
네스프레소 커피 주지만 안마셔봄
식사 맛있다했지만 이용은 안해봄",3.8,0
2019.09.14,71089,jey**,"침구가 정말 좋았어요!! 폭신폭신 꿀잠잤어요. 방도 업구레이드해주셨어요!!
방이 높지 않아서 도로소리가 많이 났지만 괜찮았어요.
스파 다녀왔는데 생각보다 좁았고,  음료를 주문할 때 직원분이 안계셔서 전화드렸는데 통화가 안됐어요.. 여러 번 연결했는데도 안돼더라고요.. 안내판 새워놓으셨는데.. 왜 새워놓으셨는지..
위치는 최고였어요 코엑스도 가깝고!!",3.8,0
2019.08.17,71089,juu**,"전반적으로 만족스러웠어요 :)
위치도 좋고 체크인, 체크아웃 시간 동안 짧지만 직원분들도 친절하셔서 기분 좋았답니다. 침대도 편하고 침구도 깨끗하고 좋았어요-! 
다만 새벽엔 에어컨을 풀로 틀어도 넘 더웠고 높은 층이었음에도 불구하고 호텔 위치 상 새벽내내 차 다니는 소리, 경적소리 등 밖의 소음과 4시 30정도 되니 봉은사 종치는 소리까지 들리더라구요 ㅠㅠ 위치를 고려해서 이중창이었음 좋았을거 같아요 ㅠㅠ 그리고 옆방, 복도 방음도 ㅠㅠ새벽에 옆 방 문 여는 소리 듣고 전 제방 문 여는 줄...기절할 뻔 했어요...옆방 얘기하는 소리랑 화장실 소리도 났어요....그리고 체크인 후 처음 화장실 사용할 때 샤워부스 벽이랑 세면대에 머리카락 엄청 많았어요 ㅠㅠ 하얀색 벽이라 티가 많이 나고 벽에 샤워기로 물만 잘 뿌려도 되는데 좀 더 꼼꼼하게 청소해주심 좋을 것 같아요 ㅠㅠ 담에 갔을 땐 보완되면 좋을 것 같아요~ 밤에 체크인해서 잠만 자고 나왔지만 다음엔 스파도 이용해보고 저녁 식사랑 룸서비스도 이용해보고 싶어요-^^


",3.8,0
2019.07.29,71089,sim**,"침구와 접근성이 맘에 들었지만 호텔 전반적인 분위기는 어수선하고 방음이 잘 안되어있어 도로 소음이 잘 들려요. 
생각보다 방이 좁고, 샤워 시설은 호텔이라기엔 고급스럽지는 않았어요. 로비가 좁고 인테리어는 좀 난해한 경향이 있지만 9호선역과 코엑스몰, 스타벅스가 매우 가까워서 호캉스보다는 업무용 호텔로 더 적합한 거 같네요.",3.5,0
2019.07.28,71089,tki**,방이 깨끗하고 깔끔했지만 화장실 수건걸이? 옷걸이? 용 쇠붙이가 벽에서 떨어지려고 해서 불안했어요. 지어지지 얼마 안되고 오픈한지 얼마 안된 것으로 아는데 그럼에도 불구하고 공사가 덜 된 것 같은 모습이 있다는게 매우 아쉬웠어요.,3.8,0
2019.03.11,71089,min**,"2박했는데 2박하는 내내 창문청소한다고 호텔
바깥으로 물튀고 난리에요
디너 포함이었는데 레스토랑 분위기는 좋지만 음식이 너무 짰어요 이탈리안이라 좀 짜다며 ㅋㅋ 
유럽살때 이탈리아 여행도 자주갔었는데 그 짠맛이 아니고 간 조절 실패한 짠맛..
호텔 직원분들 친절하시긴한데 아직 교육이 덜 되신 기분이에요 총 세분한테 응대+질문답 받았는데 말 더음으시고 잘 모르셔서 다른분께 여쭙고 뭐하고 기다리는 시간이 길었구요
호텔은 깔끔하고 인테리어 예뻤지만 화장실 구조가 이상해서 좀 불편했어요",3.5,0
2019.03.07,71089,voc**,"호텔의 접근성이나 청결부분에서는 괜찮았지만, 런치 혹은 디너로 프로모션으로 정해져 나온 숙박 금액에 음식은 정말 적당하지 않더군요
약 39,000원 상당의 금액에 맞지 않은 음식과 다 먹은 메뉴는 빨리 채워지지 않아 못먹는게 많았습니다.
파스타 역시 1인의 양이라곤 절다 맞지 않고, 음료는 또 따로 결제해야 먹는 시스템이 이해가 되지 않았습니다.
사실 접근성으로 따지면 굳이 다시 갈 것 같지는 않아요
근처 숙박하는 곳은 너무 많아 비교되어 여기 호텔만의 특성도 없고 오히려 금액은 금액대로 비싸고 서비스는 서비스대로 가격대비 맞지 않아 갈 것 같지 않습니다....
",3.8,0
2019.03.02,71089,sha**,"시설도 깨끗하고 직원분들 서비스도 괜찮고 좋았습니다. 
다만, 12시 넘어서 다른 방에서 쿵쿵거리는 소음때문에 잠을 깼었습니다. 암막커튼도 틈이 있어서 조금 아쉬웠습니다.
전체적으로는 괜찮았습니다.",3.8,0
2019.02.24,71089,yen**,"방사이에 사람들이나 방음은 조용하긴 했지만 잠잘때 환풍기 소리가 너무 너무 컸습니다. 제 방이 그런거 같네요. 커피 못먹는 사람 위해서 녹차 티백 정도 있었으면 합니다.
그리고 데일리 호텔은 처음 이용하는데 사진좀 많이 첨부하셔야 할거같네요. 
욕조 있는줄 알았는데 없어서 황당했습니다.
낮에 여성두분은 친절하신데 저녁에 분은 좀 피곤한 티가 나셔서 뻘쭘 했습니다. 
그래도 가격대비는 깔끔하고 괜찮네요. 
오전 청소소리도 조용히 하셔서 배려해주시는 느낌입니다. ",3.5,0
2019.02.22,71089,sej**,"좋은 시설을 갖춘 장점이 많은 호텔입니다. 하지만 직접 이용하는 고객의 입장에서는 세부적으로 보완해야 할 단점도 있었습니다. 
이중에서 가장 칭찬 드리고 싶은 것은 직원분들 한 분 한 분이 고객이 가지는 불편함의 작은 부분까지 귀 기울여 들으며 소통하고  바로 조치하여  편안함을 가질 수 있도록 몸에 베인 친절함으로 고객응대를 하는 것입니다. 정말 좋은 분들이 근무하시는 멋진
호텔임에는 틀림없습니다. 다음번 이용시에도 지금과 같은 좋은 이미지를 가질 수 있기를 기대해 봅니다.",3.8,0
2019.02.20,71089,kof**,"침대는 정말 푹신하고 좋았습니다만 
1. 샤워기 호스가 너무 뻣뻣한 싸구려라 씻을때 불편했고
2. 온수를 사용할때 온도가 극히 뜨겁거나 찬물이거나 둘중 하나만 가능했고...(샤워하다가 화상입을뻔)
3. 옷걸어두는 곳이 너무 협소해서 옷 걸기 힘들었고
4. 옷걸이가 너무 싸구려라 옷 걸기가 너무 불편했습니다. 
",3.5,0
2023.10.10,71089,ast**,위치가 너무 최적의 장소에뇨,5.0,0
2023.09.05,71089,imp**,"들어가자마자 담배 냄새가 조금 나서 아쉬웠어요
그 외에는 아늑하고 좋았습니다",5.0,0
2023.08.02,71089,ppi**,화장실도 크고 깨끗하고  침구도 편햇네요  에어컨은 덜 시원해서 온도가 빨리 안내려가는 점은 있엇네요,4.5,0
2023.06.19,71089,z99**,침구 푹신푹신하구 주신 런치 할인 쿠폰으로 레스토랑 페스티바에서 맛있게 먹었어요 ~^^ 직원분들 응대도 굉장히 좋았습니다,5.0,0
2023.02.07,71089,nso**,"베개랑 침대 굿굿 잠 잘와요
바깥이 좀시끄럽지만 편안한 침구 덕에 꿀잠자요
주편 파바에서 아침거리사서 숙소에 있는 커피랑 먹었어요",5.0,0
2023.01.14,71089,yjn**,"침대 편안하고, 따뜻하고, 출장 왔다가 잘 쉬고 갑니다. 시켜보진 않았지만 룸서비스도 있고 편의도 잘 갖춘거 같아서 다시 근처 출장 있으면 또 올 생각 있어요",5.0,0
2022.07.02,71089,zbq**,"친절하구 침구 모두 다 푹신하고 편했네요 ㅠㅠ
고층으로 했었는데 완전 만족한 층 !! 뷰도 짱 ,,
재방문 의사 있습니다 감사해요 ❤️",5.0,1
