reviewAt,code,nickname,comment,avgScore,helpfulCount
2018.02.13,80804,777**,"room only만으로도 충분할듯. 
조식package 갔는데 조식 대실망. 
그 흔한 볶음밥 하나 없어 애들 먹일게 없었어요.
조식 사람도 너무 많아서 웨이팅 잔뜩하고...
암튼 힐튼은 room only만 추천합니다. 
나머지 시설은 말 할 것도 없이 대만족이고
직원들의 친절은 감동입니다. 힐튼 직원들 대박!",5.0,0
2018.02.05,80804,sal**,"체크인시에 조식뷔페 위치와 수영장 위치를 미리알려주지 않아 전화를 해서 물어봐야했어요
객실은 깨끗하고 수영장도 작지만 좋았어요
아이가 회전문에 손이 끼여 살갖이 살짝 벗겨졌는데
직원이 캐치하고는 먼저 다가와 구급약있다고 처치해주셨어요
대만족입니다",5.0,0
2018.01.29,80804,bbs**,"솔직히 특가라서 모든게다용서가되는지라 ㅎ
수영장도좋았고 사우나도 동네목욕탕사이즈이지만 물이좋더라구요 일본온천따로갈필요가없을정도 까진아니지만 보통목욕탕보단좋았구요
단, 조식을줄서서먹은적은처음이라; 그부분은좀당황스러웠네요 대기인원이많아 원래열시까지인데 열시십오분까지 음식 가져갈수있게연장해주셧다곤하는데
입장시간이열시쯤다되어서들어가서 허겁지겁 ㅋㅋㅋ
그외엔모든게퍼펙 굿 ",4.5,0
2018.01.28,80804,002**,"보문단지내에 호텔들은 다 오래 되어서
걱정이었는데 역시 힐튼이더라구요.
2박이라고 답답할지 모르니 
2층 테라스 있는 객실로 주셨는데 
2층 테라스가 야외 잔디밭이예요.
호텔룸과 야외 바로 연결~
너무 이색적이고 좋았어요..
객실깨끗. 청소깨끗. 관리깨끗.로비관리
다 좋아요~
키즈카페. 수영장시설 다 좋아요~
아이들과 함께 온 가족 손님 많더라구요~
경주 보문단지내에서는 여러면에서 최고입니다!
여기저기 가격비교 했는데 데일리 정말 짱입니다!",5.0,0
2018.01.21,80804,yoo**,"경주 많이 갔었지만 힐튼은 처음이었어요. 
다 좋았는데 아쉬운건 욕실에 세면대가 높아서 6살 아들 손씻기가 힘들었네요.. 이번에 가보니 어린 자녀 동반 가족이 정말 많던데 작은 발판 하나만 준비해주시면 정말 고마울것 같아요^^
다음에도 이런 패키지 나오면 가고 싶습니다~^^",4.5,0
2018.01.20,80804,r60**,"가족여행으로 최고였어요~수영장도 재밌었고 키즈까페도 너무 좋았습니다!
경주너무 기분좋은 곳이었습니다 ~감사합니다!!
아 그리고 인형이랑 아이들 샴프 로션 비누랑 동화책 아이들을 위한 배려가 너무 좋았습니다!!!^^a",5.0,0
2018.01.16,80804,dan**,"역시 힐튼이네요
부족함없이 너무 편하게 지내다 왘ㅅ어요
평일이라 조용해서 경주야놀자키카도 전세내서 ㅋㅋ
쒼나게 놀고 어린이 어메니티도 넘 깜찍하고 맘에 들어요
담 경주여행에도 당연 힐튼입니다^^
참,조식이 신에한수^^",5.0,0
2018.01.15,80804,bou**,조금 알찍도착햣는데요 아기가 잇어서 곤란햇는데...체크인 도와주셔서 편햇어요. 다만 객실청소가 조금 아쉬웟어요ㅡ 전 고객이 사용한 용품이 바닥에 좀 잇어서ㅠㅋ구래도 늘 이용하는 힐튼이 좋아요,4.8,0
2018.01.14,80804,sat**,"일단 방을 급하게 잡아 갔는데.. 가격 저렴하고 직원분이 센스있으시게 호스뷰 업그래이드 침대 트윈 업그래이드 해주셔서 완전 좋았습니다. 세월에 비해 깨끗한편 이구요. 직원들도 친절합니다. 조식은 깔끔한 편이고 역시 특급답게 사우나 수영장 아기놀이방 모든게 다 있어서 1박은 너무 짧다고 생각 하게되네요
재미있게 놀고왔습니다.",5.0,0
2018.01.13,80804,vit**,"조용하고 아늑하고 무엇보다 여자 혼자 여행이다 보니까 안전하다는 믿음이 가니까 편한하게 힐링할수 있었다.
경주 여해을 위하여 9시 첵 아웃..
짧은 숙박이 아쉬었다...
힐튼 쉬위트룸에서 혼자만의 휴식은 새해 최고 선물..2018 끝자락에도  나를 위한 시간을 힐튼에서
조용하게 가져보기로....",5.0,0
2018.01.07,80804,fpd**,역시나 5성급호텔은 너무 만족할 수 밖에 없네요. 가격도 너무 저렴하게 잘 다녀온거 같아요. 데일리호텔 흥하세요 진짜 너무 고맙습니다. 그리고 호텔 너무 깨끗하고 다들 서비스 자체가 너무 좋습니다. 200%만족합니다.,5.0,0
2018.01.07,80804,ste**,"호텔에서 전체적으로 오래된 카페트 냄새가 좀 납니다. 방 바닥을 마루로 레노베이션 하면 더 좋을 것 같습니다. 그리고 조식의 메뉴 배치가 어색합니다. 미소장국이 과일옆쪽에 있고 밥과 반찬메뉴도 너무 멀리 떨어져 있어요. 빵도 예전보다 맛이 떨어지네요. 그럼에도 불구하고 키즈 카페,수영장,피트니스 경우 참 좋습니다. 1층 커피숍에 있는 빵집 가격이 아주 비싸지 않으면서 먹을만해요. 사우나는 만이천원 내고 이용하기는 걍 쏘쏘한 편이구요. 근처 스타벅스도 가깝고 경주월드 눈썰매장도 걸어갈 수 있어요. 어찌됐든 약점도 있지만 보문에서 쉬기엔 힐튼이 최고임엔 변함이 없네요.",5.0,0
2018.01.07,80804,sun**,가끔 가족여행으로 이용하지만 늘 만족하는 힐튼호텔~^^비수기 특가로 저렴하게 대만족입니다. 안녕 경주야 키즈까페도 깔끔해서 좋았습니다. 또 빠른시일내에 가고싶습니다. 강추드립니다.,5.0,0
2018.01.06,80804,fur**,객실이 너무 깨끗했고 프론트 직원분들 부터 조식 직원분들까지 너무너무 친절하셨어요. 특1급 호텔의 서비스는 남다르네요........ㅠㅠ 조식도 너무 맛있게 잘 먹었습니다!! 재방문 의사 300%!!,5.0,0
2018.01.06,80804,kwk**,"침구 깨끗. 직원 친절. 조식도 맛있고.. 좋았어요^^
 욕조가 있어서 반신욕 할 수 있는 것도 좋았어요~

수영복이랑 신발 안 챙겨가서 수영장과 피트니스를 이용 못 해본 게 아쉬웠어서.. 다음에는 꼭 챙겨볼려구요

정말 만족스러운 숙소였습니다~",5.0,0
2018.01.06,80804,jys**,"직원들이 친절했습니다. 넓고 깨끗한 로비가 특급호텔 다워서 좋았습니다.
저렴하게 예약해서 좋은 뷰는 기대하지ㅡ않았는데
꽤 고층의 보문호수 뷰를 배정받아서
기쁘고 좋았습니다.  뷰는 정말 편안하고 예뻤습니다
침구가 너무 편안해서 푹 잠들었고,
소음이 있어 발소리와 옆방 아이들 말소리가 들리는게
흠이었지만 다 만족스러웠습니다


",5.0,0
2018.01.04,80804,tru**,침대 옆 전등갓에 먼지가 좀 있긴 했지만 전체적으로는 쾌적했습니다. 침구는 부드럽고 푹신합니다. 다만 건조해서 수건을 물에 적셔 널어놔야 했어요. 오믈렛 룸서비스는 매우 좋았지만 탕수육 룸서비스는 그냥저냥이네요. 중식당까지 내려가기 귀찮아서 같은 식사가 올라오겠지하고 시킨게 실수네요. ,5.0,0
2018.01.02,80804,chu**,"침대가 너무 맘에 들었습니다. 
방 청결상태는 조금 미흡한부분이 있었지만 직원분들이 정말 친절해서 좋았습니다. 
특히 하우스키핑 담당하시던 안경쓰신 남자분 감사드립니다.친절하게 해주셔서 감사드려요^^ 조식은 기대이상은 아닌 딱 생각했던 정도였습니다. ^^",4.8,0
2017.12.29,80804,nak**,더블싱글룸 이라 방이 넓고 좋았어요 베드는 좀 불편하긴했지만 그래도 편하게 잘 쉬다갑니다~아 조식 팬케익이랑 프랜치토스트는 저희가 일찍 갔음에도 불구하고 차고 딱딱했어여ㅠ 그래도 전반적으로 좋았습니당,5.0,0
2017.12.23,80804,chj**,"수영장은 최고입니다. 룸 온도가 좀 높게 설정되어져 있어서 낮췄어요. 침구가 너무 두꺼워서 온도를 낮추지 않으면 땀이 날 정도입니다. 겨울이라 많이 건조해서 힘들었어요. 어매너티는 점점 더 나빠져갑니다. 브랜드도 제각각, 심지어 쓰다가 반쯤 남은 바디로션...차라리 없는게 호텔 이미지 유지를 위해 나을 듯 합니다. 대부분 여행다닐때 가지고 가니까 상관은 없으나 반쯤 쓰다 남은건 좀 이상하네요.",4.5,0
2017.12.23,80804,doy**,"만족도 최고입니다! 업그레이드 해주셔서 방도 굉장히 넓었고, 조식 진짜 맛있었구요, 룸서비스로 시켰던 꼬리곰탕도 넘 만족스러웠습니다^^ 패키지에 들어있던 경주랜드도 기대안했는데, 놀이기구와 눈썰매도 재밌게 즐기다 갑니다. 너무 좋았던 경주의 추억은 힐튼때문인것 같아요ㅋㅋ앞으로 또 오고싶습니다!!!",5.0,0
2017.12.16,80804,swe**,"시설도 위치도 조식도  안녕경주야 키즈카페도 다 다 좋았는데 방음이 안좋아도 너무 안좋네요.
옆방 코고는 소리까지 다 들릴정도면 말다했죠.
12시넘어서까지  쿵쿵거리는소리땜에 잠 설쳤네요;;",4.5,0
2017.12.09,80804,gpf**,"수영장이 한 달에 한 번 쉬는 날이었는데
체크인전에 예약 사이트에 자그마한 글씨로 적혀있어서 볼 수 없었어요.. 체크인 시에 무조건 안된다고 사전에 어디에 고시해두었다는 말 없이 말씀하신 안내가 조금 친절이 부족해서 아쉬웠습니다! 하지만 후에 컨시어지 분은 너무 친절하셨어요!",4.8,0
2017.11.30,80804,soo**,"경주월드와 제일 가까운 좋은 숙소였고,
(걸어서 왔다 갔다 할 정도로 = 뚜벅이 여행자들에게 접근성도 좋으면서 시설도 좋은 호텔이라고 강추 하고 싶음.)
제일 중요하게 생각하는 게 청결 상태인 데 제일 깨끗 세상 깨끗하고
직원들도 친절하고
창문으로 보이는 풍경들이 또 엄청 예쁨.",5.0,0
2017.11.25,80804,kdj**,"침구도 깨끗하고 방도 따뜻해서 
전혀 불편함없이 잤습니다.

다만 난방이 공기를 덥히는 방식이라
건조해지기 쉬우니 수건을 걸어두는등
습도유지를 스스로 하기만 한다면 10점만점에 10점짜리 
휴식을 즐길수있을거같네요",5.0,0
2017.11.20,80804,cow**,"전망이 좋아 있는 그대로 힐링이 됐어요
침대가 푹신해서 너무 잘잤구
조식은 정말 맛있었어요
무엇보다도 애들이 즐거워하고 잘놀아서 대만족이었답니다
다음에 또 경주여행을 간다면 역시 힐튼입니다",4.8,0
2017.11.01,80804,ule**,"안녕 경주야에서 아이 둘 잘 놀았구요. 
애들 있는 가정은 전부 2층으로 배정해주셔서 아래층 신경 안 쓰고 놀았어요. 근데 3세, 돌지난 아기 둘에 저희 부부 갔는데 침대가 넓다고 해서 트윈룸 갔는데 아무리 넓어도 더블침대만 못해요. 

돈 좀 더 쓰더라도 담엔 더블침대2 인 곳을 알아봐야겠어요. ",4.5,0
2017.10.30,80804,kuk**,"생각보다 방이 넓었고 힐튼 처음 묵었는데 왜 사람들이 힐튼힐틈 하는지 알겠더라구요
경주에 있는 호텔들이 다 오래되서 화장실이 더럽다는 후기들이 많아서 걱정했는데 깨끗하고 침구도 따뜻해서 너무나 좋았어요 근데 조식은 그닥 기대에 만족하지 않아 아쉬웠던것같아요",4.8,0
2017.10.25,80804,s-8**,"역시 힐튼답게 서비스는 정말 좋았네요. 침구역시 포근하고 꿀잠잘 수 있는 매트리스였어요. 아기침대도 무료로 대여해줬는데 단점이라면 좀 높아서 아이 눕히기가 좀 힘들었다는거. 이정도는 무료라서 기분좋게 넘어갈 수 있어요~
",5.0,0
2017.10.12,80804,wlr**,침구 객실 다 마음에 들었어요 아기랑 온거 알고 욕조있는 방으로 변경도 해주시고 고층으로 배정해주시기도 했네요 조식은 글쎄 이전에 *라와 *선에서 먹어서 그런지 비교하긴 조금 그렇네요 가짓수나 맛에 있어서 특급호텔 수준은 아닌듯... 조식뷔페 괜찮으면 석식도 먹어봐야지 했는데 석식먹기에 아까울듯 해서 않먹음.. 다른 직원들 다 친절했는데 조식 레스토랑 직원이 일부 불친절함.. 경주야놀자 키즈카페는 투숙하며 한번쯤 가기 좋을듯하네요..수영장은 다좋은데 조금 비싸고 투숙객 무료가 아닌게 아쉽고 튜브나 구명조끼 대여도 않되네요 다 구매해야된다네요 ㅎ,4.5,0
2017.10.11,80804,bla**,"1박으로는 부족했어요^^
경주는 정말 볼거 많고 먹을거 많고
볼 게 많은 곳인데...
아직 어린 애들을 데리고 다니기엔 하루는 좀 모자랐지만..
힐튼 경주는 충분히 좋았습니다..
다만 안녕경주야...는 투숙객 50% 할인임에도 불구하고..
다소 비싼가격이 아닌가...하고 생각하게 되네요..
그래도 힐튼경주는 하절기가 최고인듯 싶습니다^^",5.0,0
2017.10.04,80804,iln**,"3박 하면서 푹 쉬면서 유적지도 부지런히 돌았어요. 유적지 스템프 16개 다 찍었다는 ㅋㅋ  직원분들 친절하셨고, 사우나 시설도 아담하지만  깔끔하고 피로풀기 좋았네요. 마사지는 신청하니까 룸으로 안마사분들 오셔서 좋았어요. 싱글베드 두개있는 방이었는데 책상도 있어서 업무보기도 편했어요.  특히 방마다 와이파이 개별설치 됐는지 진짜 빵빵!!!! 다만 음식은 저랑은 잘 안맞는거 같아요. 조식이랑 룸서비스 이용했는데 음식이.. 피곤해서 그냥 먹긴했는데 개인적으로 추천까진 못하겠어요;;;; 아보카도 쥬스는 맛있었지만 다음에 다시 3만5천원 지불하고 조식을 먹을지는 잘 모르겠어요.",4.5,0
2017.10.03,80804,bri**,"시설, 청결도, 직원친절 모두 우수한 편임.
다만, 뷔페음식의 수준은 가격대비 상당히 떨어짐.
호텔뷔페라고 생각하기엔 정말 수준이 떨어짐.
석식, 조식 모두 먹어본 결과임.
특히 연어는 붉은색 물이 빠지는 저급을 사용하고 있어서 처음엔 모르고 먹었는데 접시에 베어나온 붉은색 물을 보고 정말 불쾌하고 찜찜했음.",5.0,0
2017.10.02,80804,jab**,"5인가족 트리풀룸 정말 하나도 좁거나 불편함 없이 잘 지내다 왔어요. 실내수영장이 비가오고 간절기라 공기가 조금 차가워서 애들이 많이 놀지 못한게 아쉬웠고 호텔내 식당이 휴무와 공사가 겹쳐서 나가서 식사하는 부분이 불편했죠...보문 단지내의 식당은 거의 8:30~9시면 마감하더라구요...
하지만 싱글침대가 정말 세미더블정도로 넓어서 5인가족 호텔 이용중 가장 편했답니다. 다둥이라 여행때 마다 숙소가 정말 고민이거든요. 앞으로 재숙박의향 백프로입니다^^",4.8,0
