reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.05.31,79482,suh**,"다좋았는데 들어가자마자 바로 보이는 머리카락.. 
그거 제외하면 만족합니다",3.8,0
2020.04.05,79482,min**,새건물이라 좋았지만 직원들의 세삼한 배려와 관심은 부족해 보입니다. ,3.8,0
2023.04.28,79482,ysl**,싱글 베드 더블이여서 나머지는 좋았어요,5.0,0
2023.04.23,79482,har**,여러모로 만족스러운 숙박이었습니다~,5.0,0
2023.03.11,79482,red**,친구와 함께 잘 놀았어요,5.0,0
2023.02.21,79482,jph**,침구가 깔끔해서 너무 좋았어요,4.8,0
2023.02.20,79482,77f**,조용하고 깔끔함. 좋았어요,5.0,0
2023.02.08,79482,ric**,룸컨디션 너무 좋았어요,5.0,0
2023.01.23,79482,gos**,주변이 시끄러워서조용히 쉴 수가 없음,5.0,0
2023.01.21,79482,qkr**,신라스테이 중에 제일 만족스러웠습니다,5.0,0
2022.12.20,79482,yoo**,위치도 좋고 방이 청결해서 좋았어요.,5.0,0
2022.09.14,79482,ojy**,진짜 딱 혼캉스 즐기는 최고에용,4.5,0
2022.09.13,79482,for**,깨끗하고 아늑했어요!,4.8,0
2022.09.02,79482,csu**,위치가좋았어요~~~,4.5,0
2022.08.24,79482,sas**,"어디 구석방을ㅡ뷰도 막혀있고
심지어 유리창문도 깨진방을줍니다.

다시는 안가고 추천하지 않습니다.",2.0,1
2022.08.04,79482,hee**,조식포함저렴한가격으로만족합니다,4.8,0
2022.07.29,79482,250**,깔끔.체크아웃 편리.주차안내해주시는분  친절,4.5,0
2022.07.19,79482,ghd**,좋았어요깨끗하구용ㅎㅌㅊ,5.0,0
2022.07.08,79482,381**,휴식을 위한 호캉스. 즐거운 시간을 보냈습니다.,4.5,0
2022.07.05,79482,eun**,"데스크  여직원의 응대 태도가 엄청 불친절했어요!
그리고 룸 청결상태가 깔끔하지 않았어요!
재방문의사 제로입니다.",2.0,1
2022.06.13,79482,qus**,좋았어요 서비스측면이,4.8,0
2022.06.12,79482,min**,짧은시간 휴식 너무 좋았습니다 라운지도 굳,5.0,0
2022.06.02,79482,eun**,생일기념으로 갔는데 주변에 할게 많아서 너무 좋았어요,4.5,0
2022.05.08,79482,cha**,최고입니다 잘쉬었다갑니다 감사합니다,5.0,0
2022.05.01,79482,yur**,호텔 위치가 너무 좋았어요.,5.0,0
2022.04.28,79482,chu**,반캉스로 플스 및 넷플릭스 뽀개기 좋음,4.5,0
2022.04.20,79482,mjm**,도심속 야경이 멋있네요,5.0,0
2022.04.18,79482,jsk**,전경이 아주 좋았습니다,5.0,0
2022.04.13,79482,oh8**,시티뷰 말고 뒷쪽방은 뷰가 좀 아쉬웠어요,5.0,0
2022.04.12,79482,obl**,매번 가는 곳 이지만 최고예요,5.0,0
2022.04.11,79482,qus**,"직원분들은 너무 친절하신데
간절기에 에어컨이안된다고하시네요
실내온도 29도
선풍기가져다주신다고했지만 도움이안되네요",2.0,0
2022.04.09,79482,kkg**,침구도 깨끗하고 좋아요 근데 주차가 불편해요,4.5,0
2022.04.05,79482,peg**,"친절한 직원분들, 깨끗한 환경",5.0,0
2022.04.05,79482,pys**,침구가 편했습니다.최고의 컨디션!!,5.0,0
2022.04.03,79482,jdw**,시티뷰로 전망좋고 침구도 폭신하고 좋았어요!,5.0,0
2022.03.31,79482,skw**,시티뷰 너무 좋았어용 ㅎㅎ,5.0,0
2022.03.28,79482,dlz**,침구가 깔끔하고 안락해요.,5.0,0
2022.03.25,79482,wls**,너무좋은여행 입니다. 감사합니다,5.0,0
2022.03.24,79482,mdy**,침구도 깨끗하고 전반적으로 만족했어요!!,4.8,0
2022.03.16,79482,ok2**,좋았어요 근데 방음은 좀.. 별로였어요,4.5,0
2022.03.15,79482,35h**,따뜻하게 푹 잘 잤어요^^,5.0,0
2022.03.07,79482,ljw**,"두번째 이용합니다~
조식 좋아요.",5.0,0
2022.03.05,79482,cas**,"방음이 잘 안되요.
바깥쪽 소음이 바로 들립니다.ㅠㅠ",4.5,0
2022.03.03,79482,syo**,모션베드 너무 좋았어요 티비도 엄청 크고 좋았어요!,5.0,0
2022.02.25,79482,jws**,너무너무 잘 쉬다갔습니다 ㅎ,5.0,0
2022.02.22,79482,peg**,침구류 상태가 매우 깨끗하고 직원들이 친절했습니다,5.0,0
2022.02.19,79482,naz**,일하러 와서 잘 쉬다 갑니다!,5.0,0
2022.02.17,79482,dec**,"변기 노답
애인의 모든것을 볼수있음",4.5,0
2022.02.14,79482,9p7**,체크인 좀 시간 걸리는 것 빼곤 괜찮아용,4.8,0
2022.02.14,79482,hee**,깨끗하고 직원분들도 친절하고 잘쉬다 감,5.0,0
2022.02.14,79482,obl**,직원도 친절하시고 편하 잘쉬고 왔습니다.,5.0,0
2022.02.14,79482,dha**,좋았습니다.ㅎ  또 올께요,5.0,0
2022.02.10,79482,imd**,서비스도 좋고 최고였어요!,5.0,0
2022.02.09,79482,wjs**,티비와 모션배드가 아주 좋았어요,5.0,0
2022.02.06,79482,zs0**,직원 교육이 매우 잘 되어있음,5.0,0
2022.02.03,79482,dha**,너무좋았어요 또올것같아요,5.0,0
2022.02.03,79482,dha**,너무좋아요 앞으로 자주올께요ㅎㅎ,5.0,0
2022.02.02,79482,dha**,너무좋았어요 또올께요,5.0,0
2022.01.14,79482,jin**,전체적으로 시설이 깨끗 했습니다.,5.0,0
2022.01.13,79482,dkd**,"침구너무편하구, 직원들도 너무친절해요 좋아요",5.0,0
2022.01.11,79482,cey**,시티뷰였는데 진짜 눈까지와서 뷰가 다했습니다,5.0,0
2022.01.10,79482,eno**,좋아요.        매우 좋았어요,4.8,0
2022.01.03,79482,kek**,시티뷰가 너무좋았어요~,5.0,0
2021.12.29,79482,jhl**,위치 좋고 가격 좋고 방도 괜찮았어요,5.0,0
2021.11.29,79482,kor**,너무  좋았어요 기분풀리고 또  오고 싶네요,5.0,0
2021.11.21,79482,kwy**,깨끗하고 좋았어요 굿굿,5.0,0
2021.11.21,79482,ljw**,삼성역 근처 위치도 좋고 조식도 좋았어요.,4.8,0
2021.11.11,79482,per**,모든게 완-벽했음!!!,5.0,0
2021.11.10,79482,pri**,침대와 베게가 너무 편해요,5.0,0
2021.11.06,79482,coo**,아주 편안하게 잘 잤습니다,5.0,0
2021.11.01,79482,kb1**,룸컨디션이 좋았어요~^^,4.8,0
2021.11.01,79482,sos**,깨끗해여 근데 day use는 뷰가없다요ㅠ,5.0,0
2021.10.29,79482,iii**,엄마아빠가 만족스럽게 묵으셨어요^^,4.8,0
2021.10.11,79482,lee**,한번 가보는정도로 괜찮았습니다.,4.5,0
2021.10.08,79482,ish**,방문 할 때마다 매우 만족스러운 청결도입니다,5.0,0
2021.10.08,79482,ish**,방문 할 때마다 매우 만족스러운 청결도입니다,5.0,0
2021.10.05,79482,4wx**,공간도 깨끗하고 시설이 너무 좋았어요,5.0,0
2021.09.28,79482,lss**,"깨끗하고 친절합니다.
재방문 의사있어요",5.0,0
2021.09.26,79482,coo**,깨끗하고 업그레이드 감사합니다,5.0,0
2021.09.23,79482,lss**,깨끗하고 좋았습니다. 또 이용할께요,5.0,0
2021.09.20,79482,ad1**,침구류 욕실 맘에듭니다,5.0,0
2021.09.18,79482,eng**,침대 편하고 직원분이 친절합니다,4.8,0
2021.09.08,79482,zzp**,다시 가고싶네요. 좋습니다,5.0,0
2021.09.05,79482,lgu**,깔끔하게 잘쉬고왔습니다,5.0,0
2021.08.31,79482,dea**,전체적으로 아주 좋았습니다,4.5,0
2021.08.16,79482,jon**,침구가 깨끗했어요~ 좋았습니다,4.5,0
2021.08.08,79482,muj**,침구 최고입니다. 모두 친절하고 좋았어요.,5.0,0
2021.08.08,79482,cha**,넘넘좋았어요오ㆍ응.,5.0,0
2021.08.02,79482,kka**,늘 좋은 룸 컨디션 감사합니딘,5.0,0
2021.08.01,79482,gaz**,아주 잘 사용하고 갑니다 :),5.0,0
2021.07.29,79482,hon**,쾌적하니 좋았습니다!!,5.0,0
2021.07.14,79482,hom**,침구가 매우 깨끗해서 좋았어요,5.0,0
2021.07.12,79482,고객님,깔끔하고 침구도 푹신하고 너무좋았어요~~,5.0,0
2021.07.11,79482,ang**,침구가 깨끗하고 방도 깔끔해서좋아여,5.0,0
2021.07.08,79482,hee**,조용하고 좋았어요. 위치가 진짜 좋음,5.0,0
2021.06.27,79482,soo**,체크인이 너무 오래 걸렸어요.. 나머지는 다 좋았어요,5.0,0
2021.06.23,79482,tpq**,침구가 너무 좋아서 꿀잠 잣어요,5.0,0
2021.06.12,79482,gks**,조ㅎ았어요 방도 조용하고 구웃 ,5.0,0
2021.06.10,79482,kok**,엄청 좋아요 다음에  또 이용할게요,5.0,0
2021.06.05,79482,typ**,굿이에요ㅜ좋앗어요ㅠ친절하고,5.0,0
2021.05.31,79482,sai**,방배정을 상황에 맞게 잘해주셨어요,4.8,0
2021.05.30,79482,cre**,침구가 너무 깨끗함,5.0,0
2021.05.29,79482,rkd**,깨끗하고 조아요 ㅎㅎ,5.0,0
2021.05.25,79482,thd**,위치가 좋아서 이동하기 편했어요,5.0,0
2021.05.23,79482,min**,딱좋은 휴식공간으로 잘 놀다왔어요~,4.8,0
2021.05.16,79482,cel**,조아요 만족합니다 ㅎ,5.0,0
2021.05.13,79482,kka**,편안한  숙박이였습니다,5.0,0
2021.05.10,79482,rkd**,너무조았어용 또갈듯,5.0,0
2021.05.08,79482,kim**,시설도 깔끔하며 여자친구도 좋아했어요,5.0,0
2021.05.07,79482,sup**,편안하게 잘쉬다갑니다,5.0,0
2021.05.04,79482,fly**,깨끗해요 ㅇㅇㅇㅇㄹㄹ,5.0,0
2021.05.01,79482,hyk**,"체크인
오래기다린것빼고 괜찮앗어요",5.0,0
2021.05.01,79482,han**,"방도 아늑하고 침구류도 깨끗.
다음에도 이용예정",5.0,0
2021.04.30,79482,khs**,이용잘했습니다.  ,4.5,0
2021.04.27,79482,j27**,침구류가 포근하고 깔끔하여  굿잠,5.0,0
2021.04.18,79482,yeo**,방도 깨끗하고 모션베드도 편하고 좋았어요!,5.0,0
2021.04.17,79482,bra**,침구 깨끗함 좋음,5.0,0
2021.04.15,79482,kyu**,"너무 좋음 회사랑 가까움
철권하러 갔음",5.0,0
2021.04.06,79482,tor**,방은 좀 작았지만 내부는 깔끔했고 잘 놀다 왔습니다.,4.8,0
2021.04.05,79482,kar**,시티뷰 너무 좋앙ㅛ,5.0,0
2021.04.03,79482,scy**,깨끗하고 친절하게 잘잤습니다.,4.8,0
2021.03.23,79482,ziw**,비대면 체크아웃 방식 좋았어요,5.0,0
2021.03.16,79482,sun**,"다음에도 이용하고 싶네요, 런치는 좀 아쉬웠어요",4.5,0
2021.03.15,79482,wol**,깨끗하고 만족스럽습니다,5.0,0
2021.03.15,79482,dus**,방도 깨끗하고 너무좋았어요^^,5.0,0
2021.03.15,79482,sev**,편안하고 아늑해서 좋았습니다,5.0,0
2021.03.12,79482,kko**,24시간 상품 좋았습니다!,5.0,0
2021.03.10,79482,jio**,조ㅎ아요 식사도 맛나요,4.5,0
2021.03.09,79482,jio**,ㅊㅓㅇ소직원이 시끄러웝게 두드리는거 빼면 좋았어요,4.5,0
2021.03.09,79482,zza**,바로 앞에 코엑스 있고 방이 너무 좋았어요,5.0,0
2021.03.08,79482,kjh**,침구가 깔끔하고 내부온도도 쾌적해서 좋았습니다.,4.8,0
2021.03.08,79482,hue**," 좋았어요
접근성이 좋아 편했어요
직원이 친절했어요",5.0,0
2021.03.06,79482,365**,"위치굿
깨끗 굿
친절 굿
좋아요",5.0,0
2021.03.05,79482,sos**,너무좋아염 ㅎㅎㅎㅎ,5.0,0
2021.03.05,79482,une**,넓은곳으로 배정해주셔서 좋았어요,5.0,0
2021.03.03,79482,kyo**,뷰가 생각보다 너무 좋았어요,5.0,0
2021.03.02,79482,eji**,깨끗하고 아늑하고 좋아요,5.0,0
2021.03.01,79482,sha**,깨끗하고 뷰가 좋았습니다,5.0,0
2021.03.01,79482,dos**,모션배드 넘 좋았고 뷰도 넘 맘에 들었어용,5.0,0
2021.02.26,79482,gus**,깨끗하고 역이랑 가까워서 좋아요 ㅎㅎ,5.0,0
2021.02.26,79482,llz**,여ㄱ시ㅜ싱라스테이. ,5.0,0
2021.02.25,79482,god**,"  접근성 최고, 깔끔한 룸, 멋있는 시티뷰",4.5,0
2021.02.21,79482,cho**,재방문의사있어용좋아용,5.0,0
2021.02.20,79482,era**,깨끗하고 친절해서 좋았습니다.,5.0,0
2021.02.16,79482,cus**,깨끗하고 조용한 환경에서 잘 쉬었습니다,5.0,0
2021.02.16,79482,mot**,"재이용할게여 ㅋ
감사합니다",4.5,0
2021.02.15,79482,bla**,깨끗하고 편안한 컨디션에서 잘 쉬었습니다,5.0,0
2021.02.15,79482,vkf**,"깨끗하고 좋아요~!
",5.0,0
2021.02.15,79482,ang**,깨끗하고 친절합니다,5.0,0
2021.02.15,79482,khs**,깨끗하고 편하게 쉬다 갔어요 :),5.0,0
2021.02.14,79482,wj0**,하루 너무 잘 쉬다 갑니다,4.8,0
2021.02.14,79482,sun**,구ㅅ국국!!! 굿굿,5.0,0
2021.02.13,79482,hyu**,구ㅅ굿굿굿굿굿굿굿굿,5.0,0
2021.02.13,79482,y29**,치ㅁ구도 깨끗하고 좋았어요 ~ ,4.5,0
2021.02.12,79482,fen**, 방음빼고는 다 좋았음,5.0,0
2021.02.11,79482,han**,조아요 너무너무너무,5.0,0
2021.02.10,79482,kos**,주차시설이 별로에요,4.8,0
2021.02.09,79482,jin**,진심 매우 좋았습니다!,5.0,0
2021.02.06,79482,fur**,침구가 너무 편안했어요,5.0,0
2021.02.06,79482,uhy**,조ㅎ았습니다!!!!,5.0,0
2021.02.04,79482,ahn**,ㅇㅇ 잘자고 잘 쉬엇습니다. 티비가 작은게 약간 아쉽,4.5,0
2021.02.03,79482,ahn**,9시 체크인이라는 함정을 조심하면 아주 좋지요,5.0,0
2021.02.03,79482,xhd**,또 방문하겟습니다 너무 좋네요,5.0,0
2021.02.03,79482,low**,매우 만족합니다. ,5.0,0
2021.02.02,79482,hel**,침구 좋았어요 냄새도 안나구요,4.5,0
2021.02.01,79482,gud**,깔끔하고 친절했어요.,5.0,0
2021.02.01,79482,cat**,룸 컨디션이 너무 좋았습니다. 향기까지도,5.0,0
2021.01.31,79482,bok**,좋아요. 규격화 되어 있고,5.0,0
2021.01.31,79482,par**,방이 좀 춥긴 했지만,5.0,0
2021.01.29,79482,ske**,너무좋았어요 서비스가,5.0,0
2021.01.28,79482,daw**,깔끔해서너무좋아요.,5.0,0
2021.01.28,79482,roa**,구ㅅ굿굿둣둣 굿굿굿,5.0,0
2021.01.27,79482,hjh**,치ㅁ구가 좋았어요 ,4.5,0
2021.01.27,79482,you**,굿굿 창가에서 바람이 좀 들어와서 추웟어용,5.0,0
2021.01.27,79482,qus**,다좋아요! 수압이조금낮아요,4.8,0
2021.01.27,79482,ji1**,깨끗하고너무좋았어요.야경이 끝내줘요,5.0,0
2021.01.25,79482,the**,푸욱쉬다갔습니다. ,5.0,0
2021.01.22,79482,a_y**,"시티뷰 힐링 했어요 good , 편의점도 가까이 있음",5.0,0
2021.01.21,79482,qwe**,까ㄹ름하고  기좋아ㅛ어요,5.0,0
2021.01.18,79482,adg**,침구도 편안하고 다 좋았습니다,5.0,0
2021.01.18,79482,ykc**, 욕조 객실이 만실이여서 아쉬웠어요ㅠ,4.5,0
2021.01.17,79482,고객님,접근성도 좋고 야경도 좋았어요,5.0,0
2021.01.16,79482,365**,"위치 침구  다 좋아요

방음만  조금 ~~^^",5.0,0
2021.01.14,79482,bao**,뷰도 좋고 컴포트레저룸의 티비가 커서 좋았어요 ㅎㅎ,5.0,0
2021.01.13,79482,int**,잘 쉬다 갔네요 감사합니다,5.0,0
2021.01.13,79482,myw**,저번 투숙과 달리 욕조있어 놀라고 좋았어요!!!,4.8,0
2021.01.11,79482,tbs**,모션베드 너무 편했습니다 침대에서 내려올수가 없네요,5.0,0
2021.01.10,79482,kka**,전반적으로 깨끗했어요,5.0,0
2021.01.10,79482,qkr**,8시간 스테이 좋았어요,4.8,0
2021.01.10,79482,jih**,깨끗하고 친절해서 좋았습니다.,5.0,0
2021.01.07,79482,tnd**,치ㅁ구가 깨끗하고 뷰가 좋아요,4.5,0
2021.01.06,79482,bbt**,이ㄴ포 직원분이 너무 어버버버 하심,4.5,0
2021.01.04,79482,hos**,시설이  깔끔하고  침구가  편안했어요  ^^,5.0,0
2021.01.02,79482,dkr**,아주 좋은 시간을 보낼 수 있었습니다.,5.0,0
2020.12.30,79482,cle**,너무 좋았습니다. 뷰도요,4.8,0
2020.12.28,79482,wns**,티비가 커서 너무 좋아요~,5.0,0
2020.12.28,79482,wog**,침구가 깨끗했습니다,4.5,0
2020.12.28,79482,cae**,방은 좁지만 모션베드와 tv가 너무 좋았어요,4.5,0
2020.12.26,79482,xhx**,저ㄴ망이 좋았습니다 ,5.0,0
2020.12.26,79482,gml**,침대가 너무 편해서 푹 잤습니다,5.0,0
2020.12.25,79482,365**,위치굿  야경굿 침구 굿,5.0,0
2020.12.24,79482,jon**,자주 이용하는 곳입니다,5.0,0
2020.12.22,79482,llz**,어ㄴ제나 언제가도 좋습니다,5.0,0
2020.12.21,79482,yoo**,레저룸 너무 좋아요 혼자 쉬기 좋아요,4.8,0
2020.12.18,79482,miy**,다 좋았습니다. 아쉬운점은 방음이 조금 부족했어요,4.8,0
2020.12.16,79482,seu**,방이 너무 좋네요.,5.0,0
2020.12.15,79482,lof**,침대가 폭신하고 욕조도 생각보다 넓어서 좋았어요,5.0,0
2020.12.14,79482,jen**,좋았어요~ 깔끔해요~~,4.5,0
2020.12.14,79482,고객님,야꼉은 그냥 그랬지만 나름 좋았습니다,5.0,0
2020.12.13,79482,thd**,"깨끗하고 편했어요
",5.0,0
2020.12.13,79482,hee**,조용하고 깨끗했어요,5.0,0
2020.12.11,79482,365**,"워치 지하철 근접성 굿  
침구  굿",4.8,0
2020.12.09,79482,wod**,편안하게 잘 보냇어요,5.0,0
2020.12.07,79482,ekd**, 컴포트레저룸 한번 가볼만하네요 신선한 호캉스,5.0,0
2020.12.07,79482,har**,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,5.0,0
2020.12.06,79482,tn1**,만족스러운 호캉스였습니다.,5.0,0
2020.12.06,79482,gou**,너무 깨끗해요. !,5.0,0
2020.12.06,79482,yoo**,깨끗하고좋아여 ㅌㅋ,5.0,0
2020.12.03,79482,tjd**,창밖야경이 진짜 이뻤어요?,4.5,0
2020.12.02,79482,tbk**,예약사이트만 불편하고 짜증났네요,5.0,0
2020.12.01,79482,spa**,싸고 좋아요 와웅내,5.0,0
2020.11.29,79482,fif**,접근성도 좋고 모든 면에 만족입니다. ,4.5,0
2020.11.29,79482,njm**,항상 잘 이용하고 있습니다,5.0,0
2020.11.29,79482,lov**,저ㄴ반적으로 다 만족했어요~,5.0,0
2020.11.28,79482,jiy**,너무 좋았어요~ 다음에 또 방문의사있습니다,5.0,0
2020.11.27,79482,onl**,가깝고 시설도 깨끗하고 친절하고 너무 좋았어요!,5.0,0
2020.11.27,79482,dad**,편안한 시설과 접근성이 좋았어요,5.0,0
2020.11.27,79482,asm**,위치객실전부좋아요굿,5.0,0
2020.11.27,79482,aa6**,가격대비 괜찮은것같아요! ,5.0,0
2020.11.26,79482,yjy**,호ㄴ자쉬기 너무 좋았어요~^^,5.0,0
2020.11.26,79482,s48**,생각보다 훨신 좋았습니다,5.0,0
2020.11.25,79482,tjd**, 친절한 직원분들이 좋았습니다,5.0,0
2020.11.24,79482,rhk**,전반적으로 깨끗하고 좋았습니다~~~,4.8,0
2020.11.22,79482,the**, 안락하고 포근했습니다,5.0,0
2020.11.21,79482,sun**,"부페도 맛있고, 방도 깨끗하고 너무 좋았어요 :)",5.0,0
2020.11.21,79482,sun**,구ㅅ 조앗음 또 갈 예정,5.0,0
2020.11.20,79482,doh**," 
편안하고 잘쉬다갑니다",5.0,0
2020.11.20,79482,bla**,아주 깨끗해요! :D,5.0,0
2020.11.19,79482,pop**,깨끗하고 친절하셨습니다.,5.0,0
2020.11.19,79482,smj**,너무 깨끗하고 친절해요,5.0,0
2020.11.18,79482,rya**,친절하고 뷰도 아주 좋았습니다,4.8,0
2020.11.15,79482,tim**,호캉스로 잘 쉬다 왔어용,5.0,0
2020.11.14,79482,hah**,추천해요!! 정말 좋아요,5.0,0
2020.11.14,79482,jan**,방음이 조금 아쉬웠어요 ~,5.0,0
2020.11.13,79482,pj0**,커ㅁ포트레저룸 좋아요,4.8,0
2020.11.10,79482,hon**,ㄱ낵닌디ㅡㄷ느ㅏㄱㆍㄷ그,5.0,0
2020.11.09,79482,kkw**,방이 깨끗하고 역에서 가까워요,4.5,0
2020.11.08,79482,hea**,반나절 잘 쉬고 갔어요~,5.0,0
2020.11.08,79482,oni**,직원분들도 친절하시고 너무 좋았습니다,5.0,0
2020.11.08,79482,rwd**,베드 높이 조정되는게 좋았어요,4.8,0
2020.11.07,79482,min**,깰끔해요 만족합니다,5.0,0
2020.11.06,79482,jje**,깨끗하고 좋았어요 !,5.0,0
2020.11.05,79482,njm**,가성비 가장 좋았던 호텔인 것 같아요 추천합니다,5.0,0
2020.11.03,79482,qus**,"만족하고갑니다!
수고하세요",5.0,0
2020.11.03,79482,gal**,가격대비 위치도 좋고 시설도 넓고 깨끗하네요,4.5,0
2020.11.02,79482,rar**,  행복했어용! 추천합니다,5.0,0
2020.11.02,79482,vgh**,너무 좋았습니다 ㅎㅎ,5.0,0
2020.11.01,79482,103**,모션베드 신기했어요,5.0,0
2020.10.26,79482,tha**,시ㄴ라스테이중 가장 좋았습니다,4.8,0
2020.10.25,79482,97_**,너무좋아여 ㅎㅎㅎㅎ,5.0,0
2020.10.22,79482,sil**,너무 좋았어여 !!!,5.0,0
2020.10.20,79482,pko**,스카이라운지 너무 분위기있고 좋았어요,5.0,0
2020.10.18,79482,qus**,새벽에도 친절한응대감사합니다,5.0,0
2020.10.18,79482,att**,개ㄱ실도 좋고 깔끔했어요,5.0,0
2020.10.17,79482,aa3**,저아여 ㅜ 빈방잇어서 업그레이드 해주심~!,5.0,0
2020.10.11,79482,sue**,깔끔하고 위치가 최고였습니다,4.8,0
2020.10.10,79482,yul**,좋았어요 시설도 깨끗하고,4.8,0
2020.10.09,79482,str**,사람이 너무 많았지만 깨끗해서 잘 쉬다 왔어요,5.0,0
2020.10.07,79482,jas**,직원들이 친절합니다,5.0,0
2020.10.06,79482,smj**,너무 좋았어요 만족!!,5.0,0
2020.10.04,79482,myl**,아주 굿굿이었습니다,4.8,0
2020.10.03,79482,gah**,플스존잼입니다용용맨,5.0,0
2020.10.02,79482,qus**,친절하셨습니다 고맙습니다,5.0,0
2020.10.01,79482,rla**,깨끗 하고 까르꼬륨 했어요,4.5,0
2020.10.01,79482,sub**,깔끔하고좋왔어요 루프탑 전망 굿입니다^^,5.0,0
2020.09.28,79482,uni**,조용 접급편리 시설신규 상태좋음,5.0,0
2020.09.24,79482,kyo**,"깨끗하고 도심치고 조용했습니다!
",4.8,0
2020.09.22,79482,qus**,도시락맛있고친절감사해요,4.5,0
2020.09.19,79482,ssa**,깨끗하고 좋습니다 플스가능,4.8,0
2020.09.18,79482,mio**,부모님께서 너무 만족하셨어요,5.0,0
2020.09.15,79482,qus**,매우만족! 도시락도 갠춘했어요,4.8,0
2020.09.07,79482,vil**,위치가 좋아 즐건여행이였어요,5.0,0
2020.09.07,79482,smj**,너무 친절하고 좋았습니다!!,5.0,0
2020.09.06,79482,ymb**,플스가 신의 한수!!!,5.0,0
2020.09.06,79482,cwk**,벼ㄹ일 없이 만족스럽습니다,5.0,0
2020.09.05,79482,smh**,초ㅣ고내요 후후후루,5.0,0
2020.09.03,79482,gin**,깨끗하고 직원분들이 친절하셔서 좋았습니다 !,4.5,0
2020.09.01,79482,wo8**,코로나라 다른 시설 이용은 못 했지만 좋아서요,4.8,0
2020.08.31,79482,wbn**,주차장이 만차라 외부주차하고 걸어가서 좀 불편했어요,4.5,0
2020.08.27,79482,you**,전체적으로 깨끗하고 좋았습니다,5.0,0
2020.08.26,79482,rla**,신라스테이 믿고 이용합니다,5.0,0
2020.08.25,79482,jhs**,너무너무 좋은 여행이었습니다,5.0,0
2020.08.25,79482,jhs**,까ㄹ끔하고 좋았습니다!,5.0,0
2020.08.25,79482,gre**,라운지가 좋아요!,4.8,0
2020.08.22,79482,365**,침구 폭신  역에서 가까워요,5.0,0
2020.08.22,79482,ksk**,룸컨디션도 좋았고 시티뷰가 인상적이였어요^^,5.0,0
2020.08.21,79482,chu**,너무 좋아서 편하게 쉬었어요. ,5.0,0
2020.08.17,79482,rib**,깨끗하고 좋아요~~~,5.0,0
2020.08.17,79482,rib**,깔끔하고 무난했습니다,5.0,0
2020.08.15,79482,her**,너무 친절하고 좋았습니다,5.0,0
2020.08.14,79482,pil**,친절한 서비스 및 룸 퀄리티도 좋았습니다,5.0,0
2020.08.12,79482,smj**,아주 좋았습니다~.,5.0,0
2020.08.10,79482,som**, 방컨디션이 너무 좋았어요!,4.8,0
2020.08.10,79482,rnc**,"깔끔하고 좋았어요,",5.0,0
2020.08.09,79482,cha**,깔끔하고 좋아요~.,5.0,0
2020.08.09,79482,gen**,주차문제 해결이 필요합니다,5.0,0
2020.08.07,79482,tae**,깨끗하고 최고의 위치에 았어요,5.0,0
2020.08.06,79482,lov**,침구가 뽀송 좋았어요,5.0,0
2020.08.06,79482,jju**,잘 이용했습니다!!,4.8,0
2020.08.06,79482,man**,좋은 호캉스였어요 다음에도 방문예정입니다,5.0,0
2020.08.05,79482,smi**,체쿠아웃시 엘리베이터 이용이 쉽지않앗어요,4.5,0
2020.08.05,79482,lyd**,깨끗하고 좋았습니다,4.8,0
2020.08.04,79482,goo**,구ㅅㄱ ㅅ굿굿굿굿긋,5.0,0
2020.08.03,79482,shi**,치ㅁ대가 너무 편하고 좋았어요,5.0,0
2020.08.03,79482,des**,깨끗하고 쾌적했습니다,4.8,0
2020.08.02,79482,qkr**,감사합니다 잘 묵었습니다,5.0,0
2020.07.30,79482,ejr**,시설도 좋고 깨끗했어요 좋았습니다 ,5.0,0
2020.07.29,79482,hyu**,깔끔하고 뷰가 좋네요,4.5,0
2020.07.29,79482,tbw**,깨끗하고 위치좋아요,5.0,0
2020.07.29,79482,mut**,시설 최고고~~~~~~,5.0,0
2020.07.28,79482,drh**,루프탑 직원이 친절하지 않았어요,4.5,0
2020.07.27,79482,tou**,모두 만족했어요^_^,5.0,0
2020.07.27,79482,sim**,구ㅅ굿굿굿굿굿굿굿굿,5.0,0
2020.07.26,79482,wjs**,너무 편안하고 재밌게 휴일 보냈습니다!!,5.0,0
2020.07.25,79482,pay**,비ㄹ리지뷰라 바깥구경은 못하지만 깔끔하고 좋았어오,4.5,0
2020.07.25,79482,lmo**,좋아요,5.0,0
2020.07.24,79482,ssu**,소문대로 침구가 좋더군요,4.5,0
2020.07.24,79482,rla**,"좋았습니다
신라스테이",5.0,0
2020.07.23,79482,mut**,다 좋았어요~~~~~,5.0,0
2020.07.22,79482,cho**,또갈래용 특히 개임너무잼있었어요,5.0,0
2020.07.22,79482,pre**,깨끗하고 시설도좋앗네요,5.0,0
2020.07.20,79482,nak**,주차가불편하지만 뷰도좋고 접근성도좋아요,5.0,0
2020.07.20,79482,yyo**,체크아웃시 승강기 정체 문제,4.5,0
2020.07.20,79482,lea**,조았어요!!!굿!깨끗함,5.0,0
2020.07.20,79482,eye**,구ㅅ굿귯 모션베드 좋아요,5.0,0
2020.07.17,79482,2is**,벌써 두번째 방문!!,5.0,0
2020.07.17,79482,tom**,도심속 호텔 ㅋㅋ 호캉스로 좋다 ㅋㅋ,5.0,0
