reviewAt,code,nickname,comment,avgScore,helpfulCount
2021.04.06,73890,hni**,좁은 편이었지만 대체로 만족했어요. 근데 화장실 샤워부스가 꼭 닫히지 않아서 샤워하면 샤워부스 틈으로 물이 다 튀어나가고 샤워부스 밖에는 배수가 안되어서 화장실 밖으로 물이 새고 난리였습니다. 샤워부스가 제대로 고정되었으면 좋겠네요. 발수건도 따로없고 칫솔치약 등도 돈주고 사야하니 챙겨가세요.,3.8,1
2021.01.19,73890,vic**,"특가로 출장 1박 나쁘지않고 지하철역 출구바로앞이라 접근성도 굿~~댓글들처럼 침구짱
화장실도깨끗~~.
근데 직원들  별로 안친절요ㅠ
저녁 체크인시 엥?그랬는데  아침 체크아웃시 다른직원도..",3.8,0
2020.12.30,73890,kso**,"24시간 이용 가능 상품 선택했는데요, 요즘 같이 카페 못가거나 그럴때 애용할것 같아요
다만 단점이라면, 숙소 내 먼지가 많고 조금 더웠습니다(난방)
시설은 깨끗한것 같구요, 다른 후기와 마찬가지로 방음이.. 좀 그랬어요",3.5,0
2020.11.23,73890,min**," 사진과 다르게 창문이 침대와 등지게 되어있어서 조금 아쉬웠습니다!! 하지만 대체적으로 만족스러웠습니다. 다만 벽에 조금씩 더러운 부분들까지 청결에 힘써주시면 좋을 것 같아요! 
HDMI, 와인오프너 빌릴 수 있었고, 칫솔은 구매해야해요! 
",3.8,0
2020.10.06,73890,sta**,"7층 코너방 배정 받았는데 원래 방이 계획된곳이  아니었던건지..방 모양이 육면체 모양으로 답답하게 되어있고 방음이 전혀 안되더라구요.밤새 바깥 소음과 다른방 소음에 자다깨다 했어요
다른방들은 어떤지 모르겠는데 제가 배정받은곳은 비추드립니다

삼성역 바로 앞이라 위치는 좋은데 주차 공간 거의 없어서 차 가져가면 발렛비 5000원 필수로 발생합니다.",3.5,0
2020.09.28,73890,dab**,"침대가 넓고 침구가 대체적으로 편안하고 좋습니다
욕조가 없고 방이 좀 좁으나 이 정도 가격 도심 스탠다드 더블에는 평균적인 것 같아요
접근성 좋고 깔끔합니다.
어메니티는 따로 키트로 없고 화장실안에 있어서 사용하는데는 불편은 없고 낭비 안될 것 같아서 좋았어요. 다만, 바디로션이 없어서 아쉬웟습니다.
전체적으로 만족스러워요 
몇천원- 만원 아끼자고 다른 곳 시도했다가 불편하게 지내는 것보다는 다음에도 글래드로 오면 좋을 거 같네요 편히 쉬고 갑니다",3.8,0
2020.07.30,73890,jl3**,다 괜찮았는데 객실 내의 청결도가 별로였어요 벽에 군데군데 얼룩도 있고 처음 체크인 해서 들어갔을때도 바닥에 덜 치워진 스티커같은게 남아있구요. 그거 말고는 전체적으로 괜찮았어요 접근성도 좋고,3.5,0
2020.04.23,73890,y66**,"다른건 다 좋았는데 체크인할때 여자직원분이 불친절했네요
글래드 코엑스점 오픈하고 나서 지난 2년넘게 잘 다녔는데
처음 불편함을 느꼈습니다. 더블베드룸 예약할때 마다
알아서 퀸사이즈 침대 하나짜리를 주셨는데 이번엔
싱글 두개붙혀논걸 주셔서 내려가서 바꿔달라했더니
정말 불친절하게 대해주셨고 키도 두개항상 주셔서 두개달라고했더니 어쩌고저쩌고 말이 많더군요
정말 별로였습니다",3.8,0
2020.04.16,73890,327**,"먼지가 조금 있었어요,
그치만 가격대비 접근성 좋고
주변 코엑스 백화점 등 다 있으니..
레스토랑도 가격대비 퀄리티가 좋았고,
룸서비스까지 이용가능하니 편하더라구요~
재방문 의사 있습니다^^",3.8,0
2019.12.15,73890,moo**,엘레베이터 고장나서 좀 황당했어요. 나중에는 고쳐졌는데.. 그리고 주차 타워와 발렛 주차 인거 알고 있었지만 너무 불편하구요ㅠㅠ 숙박해도 발렛비 5천원이나 받는것도 적응 안되네요. ,3.5,0
2019.09.22,73890,san**,"1. 주위에 코엑스가 있어서 그런지 너무 시끄러워요..
2. 여러 불편함을 해소해주신 직원분들 감사합니다
3. 접근성 짱좋고
4. 클렌저까지 준비된 세심함
5. 치약 칫솔은 왜 유료인지 이해가..
6. 바디로션도 왜 프론트에 따로 요청해야하는지 이해가 안됨 ㅠ
7. 외국인 많고 침구 푹신하고 좋은데 깨끗하고 쾌적하다는 느낌은 이상하게 없음",3.8,0
2019.07.17,73890,jun**,칫솔치약이 구비되지 않아 로비에서 개당 500원에 구입해야했던점이 별로고 방이좁고 화장실 물냄새가 많이나요 체크아웃시간에 손님이 많이몰렸는데 직원2명뿐이라 오래걸렸어요 창문이 작아서 빛이 조금들어와요 베개가 인당 1개였어요 나머지는 괜찮았습니다,3.5,0
2019.05.17,73890,pen**,"주차비가 유료고 주차가 기계주차라서 불편했어요.
접근성이 굉장히 좋아서 차 없이 이용하거나 외국인 여행자들은 이용하기 좋을 것 같아요. 방이 좁고 욕조가 없긴 한데 베딩이랑 어메니티, 슬리퍼, 컵 등은 맘에 들더라구요. 서비스는 그닥 친절한 느낌은 못 받았어요. 뭐 담에 또 이용할지도 모르겠어요.",3.8,0
2019.04.08,73890,min**,"다 좋은데 .... 타월이 너무 오래되어서 그런지 끝부분 실밥이 풀어지고 너덜너덜 했어요ㅠ  동네 목욕탕 수건같은 느낌이요.
1층 로비에 작고 아담하게 마련된 커피샵은 커피맛도 좋고 빵도 맛있어서 좋았습니다.",3.5,0
2019.01.15,73890,sop**,위치나 접근성이 매우 좋은 편입니다. 조식도 가볍게 먹기에 나쁘진 않았구요. 하지만 룸 청소상태가 별로였습니다. 침구에 먼지가 굉장히 많았고 보이는 곳의 먼지들도 닦여있지 않았어요. 글래드라이브에 비해서 쾌적한 면이 많이 부족해보입니다. ,3.8,0
2018.12.03,73890,ulj**,"일반적 예상으로 치솔,치약은 당연히 어메니티에 구비되어 있을거라 생각하고 같지만 3,000원에 판매하고 있음. 그것도 지하1층 자판기에서 구입해야 되는등 불편함 그리고 어메니티 샴푸는  없고 바디워시가 2개 있는등 세심하지 못했음 작은 불편들이지만 피곤한 상태에서 호텔에 쉬러 간것을 감안하면 상당히 불쾌하고 다시는 이용하고 싶지 않음",3.8,0
2018.11.27,73890,smi**,"침구류는 정리가 잘 되어 있었고 푹신해서 잠자기 편안했어요
tv채널은 많지 않았지만 깨끗하게 나왔고 리모컨에는 먼지가 쌓여 만지는데 거부감이 좀 느껴졌습니다
커텐은 암막이며 여는 순간 먼지가 많이 날렸고 창문에도 먼지가 많이 있었습니다
히터가 입구 쪽에 있어서 자면서 건조함을 그나마 덜 느꼈고
조절기가 따로 있어 온도조절을 마음대로 할 수 있어 좋았어요
수건은 깨끗했으며 화장실도 깨끗한 편이였는데 환기팬 소리가 엄청 커서 시끄러웠어요
tv 아래쪽 조명에서 소리가 나서 신경이 쓰였는데 전구의 수명이 다 된 것 같아요",3.5,0
2018.11.19,73890,gnd**,"룸은 전체적으로 깨끗하고 괜찮았어요.
다만 화장실을 쓰려고 보니 변기에 자국이 지워지지 않은채 그대로 있더라구요.
조금만 세심하게 봤다면 금방 지울 수 있었을텐데
아쉬웠습니다.
화장실 콘센트가 연결이 되지 않아 연락드렸더니
기사님이 오셔서 금방 고쳐주셨어요. 직원분들 모두 친절하시고 만족했습니다.",3.5,0
2018.10.09,73890,luc**,809호에서 1박했습니다. 전기포트에 라면 건더기가 있어서 교체를 요청했습니다. 바로 대응해주셔서 감사합니다. 밤에는 옆방에서 코고는 소리가 들렸지만 침대가 푹신해서 금방 잠들었습니디.,3.5,0
2018.08.21,73890,nip**,"직원들의 서비스는 매우 훌륭했습니다. 
시간이 급하셨는지 침대시트가 마구마구 넣어져있었고,  옷장 위에 작은가방을 올리려했는데 소복한 먼지가 ^^ 있더군요. 
조식은 저는 가격대비 조금은 아쉬운 부분이 있었습니다. 
하루종일 코엑스에서 노는 일정이라 위치적으로 딱 좋았습니다. 
청결도면에서 살짝 아쉬운 것 빼고는 잘 자고 잘먹고 잘 쉬고 왔습니다. ^^ ",3.8,0
2018.04.16,73890,bla**,"방이 많이 작아요
비지니스호텔인데 객실 내부에 테이블이 너무 작습니다
칫솔을 제공하지 않고 지하1층에서 자판기로 구매해야 합니다
체크인할때 미리 안내해줬으면 올라갔다 내려갔다 수고를 덜었을텐데 하는 생각이 들엇습니다
깨끗하고요. 침구등  룸 컨디션은 만족하나
방음은 별로 입니다.",3.8,0
2018.03.06,73890,jol**,침구에 생리혈같은게 살짝 남아있었는데 다음날 출근으로 그냥 넘어갔습니다. 좀 더 관리 요망합니다~ 다른건 다 좋았고 아침에 타 방에서 흡연을 했는지 담배냄새가 환기구를타고 넘어와서 불쾌했어요!,3.8,0
2018.01.26,73890,sto**,"일단 침구류 세탁 등의 문제로 국물류 음식은 안에서 못먹는다고 해서 좀 불편했구요
방은 따뜻한 편이었는데 온도를 더 높이려고 하면 히터소리? 같은게 은근 큰..
그리고 밤에 갑자기 단수 돼서 전화했더니 문제 확인 중이라고 해결되면 전화주신댔는데 계속 전화 안와서 그냥 물 틀어보니까 나오더라구요 계속 기다릴뻔..
",3.5,0
2018.01.01,73890,bae**,체크아웃 하고 주차 빼는데 50분 걸린다고 어디 대기하고 있으면 연락 주는것도 불가하고 그자리에서 기다려야하는 불편함.. 근처에서 숙박을 이용해여한다면 신*스테이 역삼을 가시길 추천합니다 ,3.5,0
2023.09.18,73890,ted**,깨끗하고 친절하고 즐겁게 지내다 갑니다 안내 직원분도 친절해서 좋았습니다~~~,5.0,0
2023.08.28,73890,2le**,다 맘에 들어요..예전처럼 조식도 다시 시작하면 좋겠어요,5.0,0
2023.08.14,73890,hch**,체크인할때 불친절하고 숙박하고 day use 했는데 주차료 두번해서 만원내라는게 그럴꺼면 숙박비에 포함시키세요 두번 다시안갑니다,2.0,0
2023.06.18,73890,nin**,"1박2일로 날짜 입력하고 숙박 예약했는데
5시간 대실 예약이라뇨? 
조그맣게 적어놓고는 별표도 해놨다고 ㅎㅎㅎ
일부러 사람 낚으려는 것도 아니고
무서워서  이 어플 이제 못 쓰겠습니다.",1.0,0
2023.06.07,73890,ghw**,체크인 체크 아웃 시간이 잘못 표기 되어 있어 고객이 예약을 실수 했음에도 데일리호텔 플랫폼만 탓하고 호텔 측에서는 해줄 수 있는게 없다고 하고 9만원의 추가 금액만 요구 하는 직원의 뻔뻔한 표정을 잊을 수 없음 돈 더 낼꺼면 자고 아니면 나가라는 식 체크인 체크아웃 표기 시간은 분명이 하루 였으나 그걸 물어봤더니 그건 데일리호텔의 잘못이라고 함 심지어 트윈룸를 더블룸으로 바꿔주면서 비용발생하는 부분인데 자기가 비용 받지 않겠다고 생색냄 이건 거의 모텔 직원 보다 못함 이 호텔 안좋다고 익히 알고 있었는데 직원 대응 방식이 최악임,2.0,0
2023.06.04,73890,kaj**,"방도 깨끗하고 위치도 너무 좋았어요!! 
직원분들도 매우 친절하시고 깔끔한 조식도 만족스러웠습니다 😻",5.0,0
2023.05.10,73890,qkr**,"이전 숙소가 너무 더러워서 둘쨋날에 옮긴 숙소였습니다.
포근한 침구에 멋진 전망까지 좋은 추억으로 남기고 갑니다 
다음에 또 방문할게요",5.0,0
2023.02.02,73890,sup**,침구도 편안하고 방도 생각보다 커서 좋았습니다. 그리고 넷플이나 이런 ott 되는게 진짜 좋았어요! 다만 발렛 뺄때 시간 오래 걸리니까 미리 나가는 게 좋을 것 같아요..,5.0,0
2023.01.21,73890,vot**,"일정과 일정 사이에 시간이 너무 많이 비어서 이 추운날 어디에 있어야할지 걱정했는데, stay 조건으로 편하게 잘 머물다 갑니다. 접근성 최고고 시설도 깨끗하고 편안했습니다.",5.0,1
2023.01.03,73890,qkf**,"만족도 잘못 선택했는데 수정이 안되네요..
방도 깨끗하고 침대도 푹신해서 좋아요
대신 환경 생각해서 일회용은 구비가 안되어 있으니 챙겨가세요!",4.8,0
2022.11.04,73890,cut**,오며가며 마주치는 직원분들이 볼때마다 인사도 먼저 건네주시고 응대해주실때도 친절하시고 방도 깨끗하고 쾌적해서 좋았어요 서울 올라갈 때마다 이용하는데 항상 만족합니다,5.0,0
2022.10.17,73890,jsk**,"모든게 괜찮지만 글래드 전지점에서 주차비용을 받는것 같네요. 예전엔 안그랬던거 같은데요.
그 점이 조금 아쉽습니다.
룸 컨디션이나 다른 서비스는 좋아요",4.5,0
2022.08.28,73890,lov**,침구도 깨끗하고 뷰도 너무 좋았습니다. 혼자서 조용하게 아무런 걱정 없이 쉬고 싶어 잡았는데 고요하고 평온하며 아늑하고 쾌적했습니다.,4.8,1
2022.04.13,73890,iia**,좁지만 하루 머무르엔 좋고! 침구도 깨끗하고 깔끔해요! 침대도 푹신해서 잘잤어용 ㅎㅎ 화장실 샤워실에 물이 잘 안내려갔던 점이 좀 아쉬워요,5.0,0
2022.04.05,73890,yun**,"삼성역에서 가까워서 좋았습니다
다음날 롯데월드 갈 때 지하철 이용하기에도 넘 가깝고 편해서 좋았습니다
직원분들도 모두 친절하셔서 덕분에 잘 쉬다왔습니다!",4.8,0
2022.04.04,73890,hhj**,"침구깨끗, 방은좁고 어두워요 ㅜㅜ
에어컨은 못트는 기간이래서 더웟어요 ㅠㅠ 선풍기 주셔서 그나마 괜찮앗네요 
칫솔은 그렇다쳐도 치약없는건 쫌 ㅠㅠ",4.5,0
2022.04.02,73890,ilo**,"코엑스에 방문할 일이 있어서 숙박으로 선택한곳인데 위치는 말할것도 없고요ㅎ 
방은 좁았지만 1박하기엔 무난요
근처 출장으로 오는분들 잠만잘곳으로 괜찮아요:)",4.5,0
2022.03.04,73890,yan**,삼성역 가까이에 위치하고 있어서 지하철 이용이 매우 편하고요..맛집이 많아서 어디가야할지 특히 고민 안해도 되는숙소입니다..특히 시설이 아주 깨끗하고 좋아요~..,5.0,0
2022.02.05,73890,sjy**,"가성비 너무 좋았어요
친구랑 조용히 얘기할 곳이 필요했는데
전체적으로 깨끗 깔끔하고 너무 좋았어요 
만족하고 다음에 또 이용할 의향이 있어요 :)",4.5,0
2022.01.17,73890,yan**,같이 동행한 우리 딸이 침대도 넓고..가격도 저렴한데..지하철 이용더 편하다고 너무 좋다고 하네요..가성비도 최고지만 시설이 너무 좋습니다..꼭 이용해 보세요..,5.0,0
2021.12.30,73890,mar**,지방에서 삼성병원 진료차 올라오는 동생 부부에게 잡아준 건데 너무 깨끗하고 칭ㅅ구가 특히  아늑해서 정말 편하게 잘 잤대요. 매달 이용하게 될 것 같아요.,5.0,1
