reviewAt,code,nickname,comment,avgScore,helpfulCount
2017.08.19,70018,hoc**,깔끔해여 님들 체크인시간잘보고 예약하세요 1200원차이로 9시 체크인이냐 2시 체크인이냐달라요,4.0,0
2017.05.05,70018,lil**,갑자기 떠난여행이었지만~~좋았어요ㅋㅋ시내며 동물원이며 접근성 좋았어요ㅋㅋㅋ너무멀지도가깝지도 딱중간ㅋ,4.0,0
2017.05.01,70018,bak**,"한번씩 갈때마다 욕실 타일틈 사이에 물이끼가 빨갛게 혹은 검게 끼어잇어서 
그것만 좀 개선해 주셨으면 해요",4.0,0
2017.04.25,70018,bak**,"친절하고 깨끗해서 좋앗는데
청소가 미흡햇어요 
바닥에 색연필이 떨어져 잇는데 바닥 청소기 밀면서 보일수 잇엇을텐데 아쉽네요",4.0,0
2017.04.05,70018,bak**,"친절하고 깨끗하고 만족스러운데..
욕실 벽 타일이 깨져잇는건가 아님
줄눈사이가 부셔져 잇어서
보수가 필요할꺼 같아요",4.3,0
2017.03.02,70018,sso**,"직원분글 친절하구 요청한것들(공기청정기,가습기)가 잘 준비되어 있었어요~ 화장실도 깨끗했구요~",4.3,0
2017.02.17,70018,sun**,"무난했던 숙박 이었습니다.
아침 조식은 별루였어요
쌀국수 육수도 짜고
다 먹지도 않았는데 테이블을 치우고
대체적으로 직원들이 상냥함은 없었던것같아요",3.3,0
2017.01.30,70018,bas**,"건조해서 그런지 몰라도 침구류 때문에 좀 가려웠습니다.

그 외 다른 부분은 만족했습니다.",4.3,0
2017.01.30,70018,pre**,"모든 시설이 깨끗해서 좋았어요! 호텔 근처에 스타벅스, 파스꾸지, 마트 등 편의시설이 많아서 편했구요 ~^^ ",4.0,0
2017.01.17,70018,che**,다섯살 우리아들이 호텔떠나기 싫다고 울어서 또오자고 약속하고 겨우 체크아웃했어요~ 롯데시티호텔 정말 좋습니다^^,4.0,0
2022.07.01,70018,ver**,신세계 오노마 옆에 있어서 가성비가 더 부각되는 호텔.. 한번쯤 묵을 만합니다 아주 좋진 않구요,3.8,0
2022.01.18,70018,jin**,"침구나 타월은 약간 헤진 티가 났지만
그 외에는 전체적으로 깔끔했어요
직원분들도 친절하셨고 편안하게 쉬다 왔습니다",3.5,0
2021.04.12,70018,roz**,"주차공간이 너~~~~~무 협소해요.
주차할, 자리가 없어  몇번이고 돌다 겨우 했어요.
5번째, 방문했는데 매번 ,갈때마다 그러네요~
개선이 필요해요.",2.5,0
2021.02.08,70018,j20**,"곳곳에 머리카락이...
특히나 욕조 혹은 세면대이 붙어있는 건
보기가 힘들었음 ㅠ
전체적으로 괜찮았으나
위생에 조금 더 신경쓰면 좋을 듯 !
",2.8,0
2020.12.30,70018,won**,조용하고 깔끔함 욕조에 머리카락과 알수없는 털이 두개 있었음 욕실에서 담배냄새가 많이 났네요 ㅜ ,3.8,0
2020.11.16,70018,kds**, 화장실에 욕조 옆 칸막이 모서리가 쇠로 되어 있어서 위험한거 같아요 ㅠ 살짝 부딪혔는데 찰과상 입었어요 ㅠ 그래도 호텔 자체는 만족 합니다,2.8,0
2020.04.06,70018,raf**,다른 분들 후기처럼 침구도 깨끗하고 바로 앞에 성심당도 이용할 수 있고 천변 산책과 야경까지 만족했어요!!,3.5,0
2019.10.12,70018,pur**,비지니스 호텔이라라곤 하지만 부대시설이 너무 빈약하고 2층 레스토랑은 동네 스테이크 수준만도 못한데 가격은 호텔급. 걍 잠만자고 갈  목적이면 상관없을듯,2.8,0
2019.08.15,70018,kai**,편의시설이 적게 느껴졌고 행사가 있었는지 주차장 부족이 심했어요. 그외에는 깔끔하고 만족스럽습니다.,3.8,0
2019.06.23,70018,sua**,"계획없던 여행이라 몇시간두고 예약해
체크인했는데 만족스러웠어요
일반타월이 두장뿐이여서 부족했어요",3.8,0
2019.04.29,70018,nye**,"이용하는데 큰 불편함 없었어요
다만 주차장이 ㅠㅠ 지하에 차가 많아서. 당황.... 
레이트 체크아웃 이벤트해서 좋았어요",3.8,0
2019.04.10,70018,rud**,"욕조 배수구가 정비 불량이네요.
씻는데 물이 제대로 빠지질 않아서 매우 불편했습니다. 
그 외에는 만족합니다. ",3.8,0
2019.03.22,70018,dod**,"시설은 지어진지얼마 안되서 깨끗한데 하우스키핑이 엉망. 욕조에 머리카락, 에메시티 안채워있고 드라이기불량. 주변에 식당가가 없고 외딴섬느낌",2.8,0
2019.02.20,70018,see**,라이터 좀 빌려달라고 했는데 없으면 성냥이라도 빌려달라고 했는데 프롬트 남자 직원분이 딱 잘라 없다고 말함 찾아보려는 시늉도 안함 모텔가도 서비스가 그러지는 않을 것 같아요,2.5,0
2018.11.21,70018,joa**,"전체적으로 깨끗하고 가성비 좋은 호텔인듯 하나 
외국인 남자친구랑 갔을때 영어가 잘 되는 직원이 많지는 않은듯해서 아쉬웠어요",3.8,0
2018.10.30,70018,dbs**,"전체적으로 깔끔하긴했으나
화장실에서 전 사람이 담배를폇는지 냄새가 낫어여
그 외에는 괜찮았어요~",3.5,0
2018.10.30,70018,hsh**,바로 앞에 편의점도 있고 대전의 명물 성심당과 엑스포가 근처에 있어서 좋아요 ^_^ 푹신하게 잘 잤답니당,3.8,0
2018.09.30,70018,zzo**,당일 체크인 직전에 예약한거라 가격대가 조금 내려간 상태였습니다. 덕분에 가성비가 매우 좋았습니다.,3.8,0
2018.09.05,70018,yul**,환경을 위해서 침구를 3일마다 교체한다던데 그래도 냄새가 나는지 안나는지 정도는 체크해줬으면 좋겠네요,3.8,0
2018.05.26,70018,jal**,"차가 있어야 접근성이 좋아서 좀 그랬어요
호텔 안에 편의점이 없어서 급한 물건 사기 힘들었어요",3.8,0
2018.05.23,70018,sun**,직원들은친절해서좋았는데화장실에머리카락청소가좀되서기분이좀그랬어요.그리고샴푸는있지만린스는없더라구요.필요하신분챙겨가세요.,3.5,0
2018.03.09,70018,sop**,아이데리고 자기에 괜찮았어요. 청소도 아주 깨끗한건 아니지만 보통수준이었구요. 재방문의사 있어요. ,3.5,0
2018.03.09,70018,hp2**,"방에 조그만 벌레 두마리 잡았어요ㅜㅜ
2층 라운지에서 치킨 먹고 둘 다 배탈나서 한동안 고생했네요... 시설은 좋아용",3.8,0
2018.02.21,70018,suk**,실내가 너무건조해서 목감기 걸려서왓어요;;;  호텔에 린스가없다니... 머리뻣뻣하게 샴푸만햇어요;/그건 좀 실망이였어요,3.5,0
2018.01.10,70018,kat**,"조식 폐키지 있는상품이 저층이라고 해서 일부러 그거 빼고 예약했는데 저층배정받았어요ㅜㅜ
아쉽네요 그거빼곤만족합니다",3.5,0
2018.01.05,70018,hee**,"히터에서 나는 소리가 좀 거슬렸지만 다른 건 다 괜찮았어요. 아, 샴페인잔이 따로 제공이 안돼요",3.5,0
2017.12.28,70018,bap**,내부에 먼지가 떠다니는게 보일정도로 심했어요 ㅠㅠ 밤에 자면서 건조해서 애들이랑 같이 기침하면서 잤네요 ㅠㅠㅠㅠㅠㅠ,3.5,0
2017.12.06,70018,mrs**,"객실컨디션은 아주 좋았습니다.위치는 조금 아쉬웠구요,주변의 공사때문에 소음이 좀 있었습니다.

전반적으로 만족합니다.",3.5,0
2023.08.05,70018,jdr**,성심당도가깝고 한빛공원에서 좋은하루보냈네오,4.5,0
2023.07.29,70018,oee**,"침대가 좋았어요
편안하게 잘쉬었습니다.",5.0,0
2023.07.09,70018,and**,부대시설과 객실이 깔끔합니다.,5.0,0
2023.06.25,70018,qq6**,재방문의사있어요 깔끔하고 좋았습니다,5.0,0
2023.06.02,70018,ric**,방음이 잘되는것같고 깔끔해요,4.5,0
2023.05.17,70018,895**,두번째 방문인데 역시 좋네요 깔끔하고,5.0,0
2023.04.28,70018,24r**,침구도 깨끗하고 침대며 화장실이며 다 좋았습니다^^ 가족여행 푹 쉬다가 갑니다. ㅎ,5.0,0
2023.02.12,70018,tkf**,"아이랑 자기 싱글두개가 붙어있어서 넓고 좋았고
조식도 맛있어요",5.0,0
2023.01.27,70018,mir**,"가성비 최고라는 후기보고 예약했는데 
이만한곳이 없네요 
편하게 잘 쉬었습니다.",4.8,0
2023.01.14,70018,rio**,"항상 편안하게 보내고와요.
가성비좋구요, 깨끗하고, 관리가 잘된것같습니다.",5.0,0
2023.01.05,70018,tru**,침구가 깨끗했고 따뜻했어요. 건조해서 가습기가 있으면 참 좋을 것 같아요.,5.0,0
2023.01.04,70018,d2b**,조식이 가성비가 훌륭하고 바로앞에 성심당도 있어서 좋았어요!!!,5.0,0
2022.11.23,70018,kab**,침구도 좋고 조식도 괜찮고 다좋은데 창문이 너무 더러웠네요 ㅜㅜ,4.5,0
2022.11.16,70018,sej**,"항상 만족하면서 가는 롯데
2층 씨 카페는 이제 아예 영엊 안하나요?",5.0,0
2022.09.17,70018,lat**,입구 로비 숙소까지 너무 좋았습니다 다음에도 꼭 오고 싶어요,5.0,0
2022.08.06,70018,you**,프론트 직원분들도 친절하고 호텔이 전체적으로 깨끗해서 좋았어요!,5.0,0
2022.07.11,70018,gpf**,만족스러웠어요 모든부분에서 특히 조식은 진짜 만족 또만족이였구요!,5.0,0
2022.07.06,70018,rio**,대전출장가면 자주애용하는곳 항상 깨끗하고 친절해서좋아요,5.0,0
2022.06.17,70018,smu**,"시설도 깨끗하고
프론트 응대직원도 친절해서 좋았어요^^",5.0,0
2022.03.29,70018,lsw**,"아늑하고 조용해서 잘 쉬었다 왔어요
친절하고 깨끗해서 좋았습니다.",5.0,0
2022.03.25,70018,str**,침구도 편안하고 이것저것 요청했는데 빠르게 잘 대응해주셨어요. 잘 쉬고 갑니다!,5.0,0
2022.01.12,70018,pre**,크리스마스 기념으로 파티하고 조식까지 이용~ 방이 포근하고 좋았어요~,5.0,0
2022.01.08,70018,rla**,"갑천 뷰 아주 마음에 듭니다.
수압이 좀 약한 느낌은 있고요
침구가 굉장히 편해요 ㅎㅎ",4.8,0
2022.01.01,70018,boy**,"항상 이용하고 있어요 
직원분들 친절하시고 깔끔합니다 
ㅐ",5.0,0
2021.12.26,70018,011**,"아주아주 좋았어요 직원분들도 친절하시고 
룸컨디션도 아주 좋았어요 뷰도좋구 접근성도최고",5.0,0
2021.11.28,70018,yys**,"객실 깨끗하고 모두 좋았어요
다만 객실에서 담배냄새가 나서 공기청정기 요청해서 사용했어요",4.8,0
2021.11.28,70018,yys**,객실 깔끔하고 직원의 응대등 만족하게 잘 즐기다 왔습니다,4.8,0
2021.10.12,70018,84g**,"뷰도 나쁘지 않고 방도 좋았어요! 
침구나 수건 가운이 낡았지만 깨끗하고 좋았습니다!",5.0,1
2021.09.22,70018,yys**,가족들이 만족했어요.  너무 잘쉬다왔어요. 야경도 이쁘고 좋았어요,4.8,2
2021.09.22,70018,yys**,객실도 깨끗하고 무엇보다 직원들이 모두 친절했어요. 잘쉬다 왔어요. 만족!,4.8,1
2021.09.14,70018,tjd**,"깔끔해요!!
위치도 좋고 리버뷰도 좋아요!
물이 없어서 아쉬웠어요 ㅠㅠ",5.0,1
2021.09.13,70018,luc**,정말 애용하는곳입니다!!! 매번 갈때마다 친절한 서비스 감사드려요~^^,5.0,0
2021.09.02,70018,qow**,전반적으로 깔끔하고 좋았어요. 리버뷰가 너무 좋았습니다!!!,5.0,0
2021.08.17,70018,jon**,편안하게 잘 있다 왔어요. 전반적으로 조용해서 만족했습니다,5.0,0
2021.07.18,70018,kji**,샤워기 꽂이에 지저분한것들이 있었어요 잘 청소해주세요 그리고 화장실 문이 안 닫혔어요;;,4.5,0
2021.07.13,70018,kji**,침대 옆 스탠드가 안되어서 아쉬웠지만 또 방문하고 싶은 곳이였어요,5.0,0
2021.06.17,70018,lbh**,"좋았어요
창문만 더 깨끗했음 좋았을걸
욕조도 있는데 가성비 좋아요",5.0,0
2021.06.09,70018,idd**,침구가 깨끗해서 좋았고 방음이 잘 된 편이라 친구들하고 편히 쉴 수 있었어요!,5.0,0
2021.05.25,70018,dia**,대전갈때마다 방문해요 친절하시고 룸도 높은층주셔서 너어무좋았어요! 감사해요,5.0,0
2021.05.13,70018,kyt**,정말 만족스럽게 잘 쉬고 갑니다! 침대 완전 편안하고 주변도 조용하고 좋네요,5.0,0
2021.05.01,70018,chn**,"대전에 있는 호텔 중에 제일 좋아요ㅎㅎ 
직원분들도 친절하시고 룸 컨디션도 좋아요",4.8,0
2021.04.28,70018,swo**,아주 맘에 들었습니다. 비지니스 여행으로 쉬기에 충분했어요. 적극 추천합니다.,5.0,0
2021.04.21,70018,bho**,강변 조망은 언제와도 만족스러움. 일하기도 좋고 창 밖 경치도 밤낮으로 탁트여 시원 ~,5.0,0
2021.04.04,70018,eas**,전반적으로 시설이 매우 좋습니다. 다만 주차공간이 다소 협소한 것 같습니다.,4.5,0
2021.03.29,70018,bam**,아기침대 공기청정기 가습기를 잘 챙겨주셔서 아기와 함께 잘 쉴 수 있었습니다,4.5,0
2021.03.28,70018,jun**,매우 깔끔하고 친절함. 헬스장은 시설이 단촐하지만 기본적인 것들은 있고 깔끔함.,4.5,0
2021.03.08,70018,leg**,따뜻하게 잘 잤습니다. 레이트 채크아웃옵션이 너무 좋았습니다. ,5.0,0
2021.02.28,70018,sug**,침구도 편하고 혹시 시험이나 업무가 있으시다면 책상이 넓어서 업무보기에도 좋습니다~~,5.0,0
2021.02.14,70018,nev**,침구가 너무 폭신해서 잠이 잘왔어요 그리고 뷰가 너무 예뻤어요,4.5,0
2021.02.12,70018,ae9**,미리 가습기 요청할걸 그랫나봐여 방은 깨끗하고 좋았어요,4.8,0
2021.01.30,70018,nis**,이곳 자주 애용해요 깨끗하고 멀리 안나가도 놀러나간 기분 드는 곳입니다,5.0,0
2021.01.20,70018,dbw**,"깨끗하고 시설 좋아요.
공기가 많이 건조해서 잠은 잘 못잤어요.",4.5,0
2021.01.16,70018,yun**,다 만족했습니당! 친절도 서비스 청결도 접근성 굳굳!!!,5.0,0
2021.01.06,70018,kyu**,침구도 시설도 다 깔끔해서 너무 좋았어여 다음에 또 갈거에요 ㅎㅎ,4.8,0
2020.12.28,70018,rla**,"사원들 모드 친절하고 숙소도 너무 좋았어요 ㅎ
조식도 최고!",5.0,0
2020.12.22,70018,des**,뭐 다른 말 필요없이 메이저 호텔 다웠습니다. 잘 쉬었습니다 감사합니다.,5.0,0
2020.12.12,70018,590**,조용하고 깨끗했습니다 식사같은 다이닝이 없는거 빼면 비즈니스호텔로 좋습니다,4.8,0
2020.11.22,70018,mus**,시설 너무 좋고 꿀잠자다 갑니다~ 담에 대전오면 또 방문할게요!,4.8,0
2020.11.14,70018,ram**,"롯데호텔 시설이 너무 좋았습니다 
헐리우드 더블 3명이서 자기도 공간 넉넉하네요",5.0,0
2020.11.07,70018,amm**,"리버 뷰 좋고, 그 앞에 성심당 빵집 있어서 좋고 ㅎㅎ",4.8,0
2020.10.31,70018,asi**,"치ㅁ구류도 푹신푹신하니 좋아요
다만 늦게가면 주차공간이 없어요",5.0,0
2020.10.22,70018,jos**,직원분들께서 굉장히 친절하셨고 룸 컨디션도 깨끗하고 좋았습니다. ,4.8,0
2020.10.07,70018,sha**," 청결하고 직원분들도 너무 친절하셨어요 !!
다만 화장실 수압이 좀 약했던 것 같았습니다!",5.0,0
2020.09.20,70018,oos**,치ㄴ절하고 다 좋았어요 특히 씨클라우드 정말 괜찮네요. 메뉴가 더 다양하면 좋겠지만요,5.0,0
2020.09.19,70018,dan**,방 청결은 아주 좋았으며 직원친절 짱! 침구가 조금 눅눅함이 아쉬웠습니다.,4.8,0
2020.09.08,70018,whi**,롯데시티는 군더더기없으면서도 필요한 것은 다 갖춘 실용적인 곳.,5.0,0
2020.09.04,70018,yoo**,방은 아늑하고 좋았어요 태풍이 왔을 때도 안정감있게 잘 쉬었습니다.,4.5,0
2020.08.31,70018,wjs**,지ㄱ원붘들이 정~~말 친절해요!! 뷰도 좋았고~ 방도 다른 호텔보다 큰 편인거 같아요~,4.8,0
2020.08.30,70018,357**,이번이 두 번째 이용이었는데 역시나 만족했어요 룸도 깨끗하고 침구도 푹신하고 좋았어요,5.0,0
2020.08.21,70018,amm**,"결국 회원 가입을 하게.하네 ㅋㅋ
뷔페 식당 전망이 엄청나네요^^",4.5,0
2020.07.26,70018,kj3**,"출장때문에 방문했는데, 하룻밤 머물기에는 너무 좋은 숙소였어요^^ 잘 있다가 갑니다!",5.0,0
2020.07.25,70018,ksj**,정말 좋아요ㅠㅠ 시티뷰도 좋구요 침대도 편안해서 너무 만족했어요~~~,5.0,0
2020.07.22,70018,idh**,아기 이유식 데워야했는데 카운터에서만 할 수 있어서 아쉬운 것 말고는 다 좋았어요,4.8,0
2020.07.12,70018,isj**,브랜드 호텔을 처음 가봤는데 서비스도 좋고 느낌도 고상했습니다.,4.8,0
2020.07.07,70018,rok**,침구 깨끗하고 직원분들 친절해서 도움 잘 받고 잘 쉬었습니다,4.5,0
2020.07.03,70018,ham**,ㄱ자가 받침으로 안들어가네요;;;; 제 폰이 에러난건지 어플이 문제인지...,5.0,0
