reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.05.08,70213,kob**,"친구는 침구가 편해서 정말 꿀장 잤다고 하네요
수건 가운은 좀 낡은것 같구요
가격대비 괜찮은 시설이구요
조식은 종류가 다양한 편이지만 한식류는 전무해서 좀 아쉽네요",3.8,0
2020.02.27,70213,qha**,잠깐 머물 용도긴 했지만 별로임. 신라의 이름이 적절치 않다. 방음이 말도 안되게 안되서 윗방인지 옆방인지의 핸드폰 진동소리까지 들린다. 벽도 마감이 잘안됨. 짓다만 느낌. 신라스테이 첨인데 다이런가. 비즈니스급 롯데시티호텔만도 못하다.,2.8,0
2020.02.21,70213,prd**,커피포트가 굉장히 더러웠습니다. 처음 들어간 방에 커피포트 안에 물기가 있었고요. 바꿔달라고해서 바꾼 커피포트는 전원이 안들어오더군요. 방은 커튼을 치니 창문 쪽 바닥에 나무 부스러기도 있고. 욕실 벽은 타일이 부서지고.. 신라스테이 역삼이 지어진지 그렇게 오래됐나요? 여튼 룸컨디션은 최악이었네요,2.5,0
2020.01.02,70213,sji**,시설 니쁘지 않아요! 전반적으로 깨끗해요ㅎㅎ 조식은 그럭저럭입니다. 12층에 묵었는데 창 밖으로 성당(?)같은데 보여서 여행 온 느낌 들었어요!,3.8,0
2019.12.28,70213,okc**,"안 쓴 수건에 화장품이 묻어있고 샤워기가 고정이 안되고 떨어져서 수리해달라고 해야했습니다. 방이 너무 추웠습니다.
입실할때 카드키를 한개만 줬는데 엘리베이터 이용시에도 카드가 필요해서 불편했습니다.",2.5,0
2019.12.08,70213,yas**,"자주 이용하고 있었는데. ..점점 별루네요.. 특히 직원들의  응대가..화나요....복장 위생상태도,..  룸의 위생상태도  실망이예요...변기에  누군가 사용한 흔적이 물위에  떠잇고  샤워부스에는  누군가의 체모도 있고....제가 눈이 나빠져서 잘 안보이는데도  보이더라구요..",2.8,0
2019.07.24,70213,man**,"타호텔 멤버쉽 회원임에도 불구하고 신라라는 브랜드 보고 처음으로 이용해보려고 예약해봤어요.
그런데... 역삼신라스테이는다신이용안하고싶어요.

체크인할때카드랑신분증요구합니다.
그런데고객이손에서손으로직접전해주는데
직원은데스크위에툭놔요. 짜증나요.
이건 CS의 문제가 아니라 예의문제 아닌가요?

여긴 어떻게 하나 보려고 체크인시객실배정받는걸로예약했는데
혼자체크인하는데싱글베드2개짜리룸으로준다고...
주말도아니고월요일인데그렇게룸이없나...?
보통 물어보거든요? 이렇게선택가능하신데어떤게편하실까요?하고?..
더블베드로재배정하긴해줬으나마치옛다~하는느낌받았구요?

세심한응대바라신다면기대하지말고가세요.
그냥뭐...동네호텔ㅋ직원수준입니다.

룸은 깨끗할까요?
천장과 세컨도어에 테이프랑 테이트자국이 덕지덕지.
세컨도어닫히는부분구석바닥쪽에 검은곰팡이?먼지?.
커튼에얼룩. 베게를들춰보면가려진부분으로베드커버에얼룩.
샤워부스안실리콘에검은곰팡이.
이쯤되니쇼파는깨끗할까...의심되고... 수건깔고앉았어요...ㅎ

머그아닌종이컵쓰고어매니티가아베다인거빼고는뭐가좋은지...",2.8,0
2019.05.15,70213,ldo**,"강남에 볼일이 있어서 근처에서 제일 괜찮겠다 싶었던 신라스테이 역삼에 체크인을 했어요. 
예약 내용에선 더블, 트윈, 헐리우드더블 중 호텔상황에 따라 배정 된다 하더라구요. 
체크인 하면서 헐리우드더블로 배정이 되어 더블룸은 없냐고 여쭈어 봤더니 방이 없다고 하더라구요. 
그래서 그냥 룸에 들어와 손을 씻으려 세면대에 갔는데 세면대에 정체모를 털이 있어서 너무 불쾌하고 기분이 안좋아 프론트에 연락을 했더니 죄송하다 하시면서 제가 컴플레인을 해서 더블룸으로 룸업그레이드를 해준다고 하더라구요?
룸컨디션이 별로인걸 이야기 했다고 진상고객 취급하는 느낌을 받아 너무 불쾌했고 처음 체크인시 방이 없다던 더블룸으로 방을 업그레이드 해준다는 식으로 말을 하시네요?? 객실 설명엔 다 같은 룸처럼 써놓고 업그레이드 해준다고 없다고 했던 더블룸으로 바꿔준 것도 조금 어이가 없더라구요. 
호텔을 다니며 프론트 직원이 이렇게 기분 나쁘게 응대하는건 처음 봤어요. 그렇다고 바뀐 방이 좋은건 아니고 수건은 검은색 얼룩이 있고 기존 방엔 욕조가 있었는데 바뀐 방엔 없네요. 업그레이드라더니 이런 기분 나쁜 대응은 처음이였습니다. 그냥 전 객실 컨디션이 별로 인 것 같습니다. 
편히 쉬고 싶어서 온 호텔에서 오자마자 기분 나쁜 응대에 방을 바꾸며 버린 시간이 너무 아깝네요. 주변 호텔중에 이름있고 제일 괜찮아 보여서 예약했던건데 최악이 되었네요. ",2.8,0
2019.03.13,70213,mik**,"역삼역에서 걷기에는멀고 택시타기에는 애매한곳이였어요 
TV가 너무 작아서 놀랐구요 뷰도 그저그랬어요 그리고 욕조도 작아요
직원 친절도도 보통이라서 별로이진 않지만 주변분들한테는 추천못할거 같아요",2.8,0
2019.02.26,70213,dhs**,지난번 방문때는 벽지 뜯어진 곳을 배정하더니 이번에는 욕실 사용하러 들어갔더니 물때가... 이런거 보려고 비즈니스급 호텔을 예약했나... 씨발비용 쓴것 같아 다음에는 방문할 의사 없고 방뭉하실 분들은 여기 말고 다른 곳 이용 추천이요,2.3,0
2018.12.23,70213,rme**,"신라스테이 서초는 직원분들이 굉장히 친절하시고 세심하셨는데 역삼은 매우 불친절 하였습니다
무슨 말만하면 불쾌할정도로 안된다고 하고
서초점과 같은 요청을 하도 비교가 되더라구요
별일없으면 거리가 별로 차이안나기 때문에 서초점이 훨씬 나은것 같습니다
체크인, 체크아웃할때 불쾌해서요",2.8,0
2018.12.23,70213,lov**,방 컨디션 너무 안좋고..방음이 잘 안되서 고층이여도 자동차소리가 너무 잘 들립니다..ㅜ 그리고 온도조절Fan소리는 딱딱 어찌나 시끄럽던지..그냥 난방 끄고 잤습니다.. 엘레베이터도 엄청 기다려야하고..여러모로 불편한 호텔이였습니다. 두 번은 이용하고 싶지 않은 호텔입니다..,2.5,0
2018.11.11,70213,uju**,침구가 지저분했고 (머리카락이 침구에 있었고 까만 얼룩들이 있었어요) 욕실청소상태가 그리 괜찮지는 않았어요 물때도 있고 냄새도 났어요 근데 이건  잠만자고 나올거니까 그럭저럭 괜찮았는데 방음이 하나도 안되서 옆방 기침소리까지 들렸습니다 조식도 다른 신라스테이광화문이나 제주에 비해서 떨어졌고 다시는 이용 안할거 같아요 신라호텔과 신라스테이 모든곳을 통틀어 가장 불쾌하고 불편한 여행이였습니다 ,2.3,0
2018.10.24,70213,bhj**,실내가 청결했어요. 살짝 불편한건 대도로로 위치한 창의 방음력이 약해 차도의 소리가 나고 단열이 잘 안되어서 창문이 열린줄 알았네요~,3.8,0
2018.10.24,70213,lov**,"'호텔신라' 계열쯤되니까 어느정도 서비스와 조식에 대한 기대감으로  체험삼아 선택했는데..  완전 기대이하!!  '신라'라는 이름을 빼세요!!  다시는 안갈겁니다. 신라스테이란 이름붙은 그어느곳도!!!   마지막으로 기대했던 조식조차!!!  차라리 컵라면 끓여먹을걸~~  최악은  전체가 금연실로아는데, 두더쥐 잡듯이 방안가득한 담배연기 ㅡ.ㅡ  아무리 옆방 무개념인간이 
담배를펴댔다해도 너무 심했음!!  창문을 열어놓고  그나마 횐기를 시키면서 감기까지 달고왔음 ㅠ",2.8,0
2018.08.23,70213,jaj**,"에어컨 작동때문에 룸을 바꿨는데, 프론트 남자 직원분이 너무 친절해서 ,, 괜히 더 미안했어요
서비스는 넘 좋았는데, 침대에서 화장실이 보이는게 너무 싫었어요ㅜㅜ",3.8,0
2018.03.12,70213,rla**,체크인시 데스크앞에서 10분이상 소요된것. 객실에 면도기가 없는것 빼고는 괜찮았습니다. 침대가 편하고 내부 온도조절이 잘 되네요~,3.5,0
2017.12.30,70213,hjs**,"엘레베이터 정말 별로네요 비상계단도 화재시에만 된다는 호텔측.  
엘레베이터 한번 타려하면 기본 십분은 기다려야하고 
엘레베이터 꽉 차면 그냥 못타는거 
숙박은 깔끔했지만 
엘레베이터 때문에 두번다시 방문하고 싶지 않은 곳이네요 
최악..",2.8,0
2017.12.23,70213,kes**,"체크인하자마자 변기에 커피티백 버려져 있었고  전반적인 청소상태 최악 
눈왔는데 호텔앞에 제설작업 주기적으로 하지않아 미끄러져서 엎어짐 따질려다가 너무 지쳐서 안함
방음 너무 안되고 객실문사이로 바람 겁나들어옴 
드라이기 최악 살다살다 이렇게 안쓰는것만 못한 드라이기 첨봄.
여자분들은 무겁더라도 내꺼 가져가시길",2.8,0
2017.08.08,70213,syu**,"체크아웃 연장 했었는데 직원들끼리 내용 업데이트가 안됐었는지 벨도 안누르시고 갑자기 룸청소 들어오셔서 깜짝 놀랐습니다.

체크아웃 연장 비용도 부가세 별도란 고지 없이 체크아웃 결제할 때 알려주시고, 주차권도 체크 시간 연장되면 따로 비용이 발생하더군요. (벨 눌러서 별도 비용 발생 없이 처리해주셨지만 당황스러웠습니다.) 
이런 부분은 미리 체크 가능한 부분이 아닌가 싶네요. 

신라스테이 여러군데 가봤지만 역삼은 좀 별로 였습니다. 

서비스 질은 구로,마포랑 너무 비교됩니다. 

",2.5,0
2017.08.07,70213,sel**,혼자 1박을 계획한터라 조용하면 좋겠다였는데 일단 조용해서 좋았어요. 다만 옆방과의 방음은 조금 부족합니다. 시설은 대체적으로 만족스러웠어요 | ,3.8,0
2017.05.17,70213,dan**,연휴 기간이라 사람이 너무 많아서 엘리베이터 타고 오르 내리기가 시간이 너무 많이 걸렸네요. 그래도 깔끔하고 합리적인 가격에 잘 쉬었습니다,3.5,0
2017.05.14,70213,lhy**,"에어컨 고장으로 연휴를 망쳤어요. 하루종일 항의만 하다 끝난 듯. 환불 받고 싶을 정도로 최악의 하루였는데 끝내 환불은 안해주더라고요. 생각하면 할수록 열받는데 다시 항의할까봐요. (2시 체크인하고 새벽까지 계속 18도로 켜놨는데 객실 최저온도 25도, 최고온도 28도였고요. 쉬려고 왔는데 객실에 윙윙거리는 선풍기 갖다주고요....)",2.8,0
2017.03.13,70213,gra**,비즈니스 호텔치고 신라 브랜드에 걸맞게 깔끔했습니다. 하지만 침구에서 먼지가 좀 있어 기침이 나더군요.. 조금만 청결에 신경 써 주셨으면 좋겠네요,3.8,0
2023.09.17,70213,hap**,깨끗하고 편리했어요 다음에도 이용,4.5,0
2023.08.24,70213,joo**,즐거운 휴가를 보냈습니다~!,5.0,0
2023.08.14,70213,ser**,"깨끗하고, 정갈하고 조용해서 편히 잘 쉬었습니다 :)",5.0,0
2023.05.02,70213,rla**,"일단 옆에 공사를 하고있어요.. 있는동안 좋은 경험은 아니였어요..
그리고 신라스테이에 일하러 가끔 가는데 역삼점은 의자랑 책상에 찍힘이 너무 많아요.
심지어 누가 뭔가 흘렸는지.. 이염이 많더라고요..
패브릭 제품에 이염이 있어서 좋지 않았어요..
신라스테이 체크인,체크아웃할때 매번 좋은경험이였는데 역삼점은 바쁘셨는지 불친절하셨어요..",1.0,1
2023.04.08,70213,cha**,테이블이 조금 작다는 것 빼고는 불편함 없이 잘 지냈어요. 신라스테이야 뭐 평타 이상은 하니까요~,4.8,0
2022.07.03,70213,jhs**,"조용하고 방음도 잘되고 커플여행하기에 아주 좋았어요! 편의점도 일층에 24시간이어서 너무 좋더라구요!
담에 또 재방문할게요!",4.8,0
2022.07.03,70213,cat**,"1. 화장실, 방에서 머리카락이 딱!! 
2. 욕실용품은 새거 교체 없이 누가 잔뜩 쓴 용품들 가득이네요 
3. 샤워기 뭔가요.. 소리가 엄청 시끄러운 비명소리처럼 나서 씻을수 없었구요 
4. 변기는 물 새나요? 
5. 프론트 직원 친절도도 그닥.
제가 가본 신라스테이중 역대급으로 관리 별로였어요 . 할인투숙이여서 그런거였나요?? 
신라스테이 역삼점 다시는 안갑니다.",2.0,0
2022.06.12,70213,lpn**,"조식도 매우 괜찮았고 룸 컨디션도 좋았습니다
업무가 힘들때 충동적으로 예약해서 가기에 좋은거같아요",5.0,0
2022.05.27,70213,rsj**,호텔 깨끗하고 24시간 스테이 프로모션으로 편히 잘 쉬다왔어요. 다음에도 또 이용할 생각이에요.,4.8,0
2022.05.13,70213,kha**,"다 좋은데 주차비가 좀 그렇네요 숙박고객 5,000원에 추가 일행은 심지어 15,000원 추가",5.0,0
2022.04.19,70213,nnd**,옆방과의 방음이 잘 되지 않아 실내 슬리퍼 끄는 소리도 들리더라구요. 커텐 치는 소리도 들리고.,5.0,0
2022.04.04,70213,hyu**,"채광이 좋은 숙소 
집근처에서 혼자 호캉스 하기 좋은곳
조식도 든든히 잘 먹었습니다 
특히 커피 굿굿",5.0,0
2022.03.21,70213,hel**,3박내내 메이크업룸 한 이후에 방에 들어가면 침구에서 머리카락이 나왔고 청소에 신경써달라는 요청을 드렸음에도 개선이 되지 않았습니다. 게다가 수건을 이렇게 다 뜯어진걸 가져다 주시는건..상식적으로 이 정도면 수건이 아니라 걸레 아닌가요..심지어 수건 세탁을 제대로 안한건지 수건에 얼룩도 있었어요. 도대체 이게 말이되는 수준인가요. 방 전화기가 고장나있다고 프론트에 말했는데도 제가 체크아웃하는 날까지도 안고쳐주셨구요. 욕실 싱크대에 물때는 하루 이틀에 생긴 수준이 아니더라구요. 덧갱이가 진게 더러워서 진짜 토할 뻔 했네요. 제가 비지니스로도 호캉스로도 여러 호텔 다녀봤지만 침대에 옷 벗어두고 나갔을때 청소 맡기고 나가면 옷을 가볍게라도 접어주고 가시거나 침구정리해주시면서 그 위에 살짝 올려놔주고 가시는게 일반적인데 여기는 제가 침대 위에 벗어두고 간 제 잠옷을 청소하시면서 쇼파 위에 집어 던져놓고 갔더라구요. 뭐 깔끔하게 접어둔다거나 그런것도 아니고 그냥 아무렇게나 던져두고. 정말 기분 더러웠어요. 여기는 청소하시는 분들 기본 교육을 아예 안하는가봅니다. 그리고 화장실에 하수구 냄새도 너무 많이 올라와요. 그냥 드러워서 다시는 안갈거구요. 이 지점뿐만아니라 신라스테이 자체를 다신 안갈 예정입니다.,2.0,0
2022.01.27,70213,cms**,"어느 지역이든  스테이 깔끔하고 좋아요.
서울권이라  대중교통연결두좋구  직원분들도 친절ㅡㅡ대만족합니당",5.0,1
