reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.06.22,75020,nin**,"월요일 아침 비행기를 이용하는 편이라 항상 마지막 날 묶는 숙소입니다.
수영장에서 몸을 풀며 노을 위로 날아가는 비행기 보면서 여행을 마무리합니다.",4.8,0
2020.05.31,75020,ire**,낮에는 일하고 저녁에 간단하게 수영하고 맛집가기 좋았어요. 쏘카스테이션이 가까워 주말엔 렌트해서 관광하기도 좋고. 근처에 어머니빵집과 재벌식당 꼭 가세요.,5.0,0
2020.04.25,75020,k39**,어메니티에 치약이 없었는데 개인 칫솔은 있다니까 그냥 챙겨주셨어요 원래는 천원에 칫솔치약세트 사야된대요 근데 다른 호텔에 비해 방음이 좀... 안되는거 같아요,5.0,0
2020.02.23,75020,bor**,"너무너무 훌륭하게 좋았네요...
가성비 최고네요...
조식도 너무 좋았구요 ~~^^
다음번 제주여행도 시리우스 입니다 ~~^^",5.0,0
2020.01.16,75020,a01**,"공항 가깝고 신제주 중심가 도보이동 가능함.
깔끔한 실내, 청결도 좋음
청소금지 표시해 두니까 전화로 확인하는 세심한 서비스정신 돋보였음",4.8,0
2020.01.12,75020,mat**,"프론트 넘넘 친절하고
격이 느껴짐
더블룸 너무 깔끔하고 모든게 쾌적해서
완전 대만족이였음~~~
공항하고 5분도 안되는 거리여서 이동이 편함",5.0,0
2020.01.07,75020,fai**,"조식은 그냥 쏘쏘. 
방 컨디션은 좋아요. 
공항접근성은 짱이고 바로 앞에 쏘카존 있어서 쏘카 사용하시는분들은 매우 좋아요. 
수영장 역시나 굿",4.5,0
2019.12.08,75020,sgd**,"위치좋고,시설좋고,직원분들도친절하시고,모든면에서만족했어요...트리플룸이용했는데,생각보다넓고,방음도잘되고 아주만족했어요~~~다음에또이용할게요~~~",5.0,0
2019.12.06,75020,fil**,패밀리룸에서 7살딸과 남편이렇게3식구 잤는데 아주편안했어요. 룸도 깨끗하고 근데 룸사이즈가 크지는 않아요. 수영장에서 아주 잘 놀았구요. ,5.0,0
2019.11.28,75020,sun**,온돌방 이용 방은 크지는 않았지만 성인2 아이2 하루밤 지내기 나쁘지 않음 공항에 가깝고 저렴한 가격이 최대 장점 제주도 다시간다면 일정 마지막날 숙소로 다시 선택할거같음,4.5,0
2019.10.09,75020,lhk**,"침구랑 모든 시설이
깨끗했어요~
수영장을 겸해서 바닥에
물이 떨어져 있었는데
 살짝 실수하면
미끄러질 우려는...
제주는 자주가는 편이라
담을 약속할것 같아 좋습니다",4.5,0
2019.10.07,75020,soo**,"제주 공항근처 호텔중에 제일 좋은것 같아요~
2박으로 조식도 먹었고 오전에 수영도 했어요
조식도 고급스럽고 수영장도 사람 많이 없고 저녁에 뷰도 좋았어요^^",5.0,0
2019.10.03,75020,dkm**,수영장 너무좋고 수질관리와 시설관리 너무잘되어있어요 정말 깨끗했고 단지 헬스장에 러닝머신 하나가 작동이 버벅거리고그래서 조금아쉬웠어요 전체적으로는 아주만족합니다,4.5,0
2019.09.26,75020,wng**,"룸컨디션너무좋고,
실내화가 물에젖어서 교환가능하냐했더니 직접가져다주셨어요ㅜ.ㅜ방음도 잘되고(아가가있어서 걱정했는뎅) 수영장도 좋고, 조식도 나쁘지않았어요~",5.0,0
2019.09.12,75020,taj**,"깨끗하고 무엇보다 접근성은 정말최고네요... 렌트카회사며, 공항이며 ... 맥도널드, 맛집, 동문시장 다 5분거리안에 있답니다
강추합니다",4.5,0
2019.09.06,75020,677**,"혼자 여행이였는데 수영장도 넓고 전체적으로 시설이 깔끔해서 좋았어요
직원분들도 정말 친절하셨어요
며칠 더 있고싶은 호텔 이였습니다~!",5.0,0
2019.08.28,75020,ice**,숙박하니 이용권을 주던데 시간만되면 루프탑 수영장을 가보고싶었지만 아쉬웠어요^^ 룸도 깨끗하고 너무너무 저렴하게 잘 다녀왔네요^^ 다음에 또 가야겠어요,5.0,0
2019.08.26,75020,zka**,"시설이좋고 깨끗했어요
침구도 좋았구요
에어컨을 잘 못만진건지 좀 더웠어요ㅠ
수영장과 피트니스 운영시간이 짧아서 아쉬웠어요
전반적으로는 매우만족한 곳 입니다",4.8,0
2019.08.20,75020,suy**,"엄마랑 단 둘이 하는 여행이었습니다 
방도 넓고 어메니티도 잘 구비되어있었습니다 
재방문의 기회가 있다면 또 이용할 것 같아요 :) ",5.0,0
2019.08.12,75020,rla**,침구도 푹신하고 수영장도 가볍게 물놀이하기 좋았어요!!주변에 걸어서 먹으러 갈수있는곳도 많아서 넘 좋았고 가성비짱짱ㅋㅋㅋ 담번에도 출국전날 방문예정입니다ㅎㅎ,5.0,0
2019.08.10,75020,goo**,바깥쪽에서(복도)나 옆객실에서 큰 소리로 얘기하면 들려서 깜짝깜짝 놀랐으나 공항이랑 가까워서 택시타고 호텔 이름 말하니 제일 가까운데 머무네요~하며 칭찬들었아요 ㅋㅋㅋ,4.8,0
2019.08.08,75020,jkh**,"수영장에서 보는 전망이 최고에요!!
조식도 괜찮고 시설도 좋고 시내근처, 공항인접이라서 너무 좋습니다. 다음에 또 이용하고 싶네요~^^",5.0,0
2019.07.30,75020,vb7**,저렴한 가격에 너무 잘 쉬다 갑니다!! 방도 전체적으로 깔끔하고 곳곳에 세심하게 해놓은 티가 나더라구요ㅎㅎ다음에 재방문하고 싶어요!!,5.0,0
2019.07.25,75020,kim**,"전체적으로  깨끗하고  직원분들도  친절하고  좋았어요
인원이 추가였는데  매번  갖다달라해서..
전반적으로  근처의  숙소보다는  매우 좋았습니다
조식은   가격대비  ..ㅠㅠ",4.5,0
2019.07.22,75020,luv**,수영장 좋아요... 중국 광광객이 많았고 특정 분들 때문에 다소 시끄러웠던것 빼고 너무 좋았습니다. 직원분들.진짜 친절하고 깨끗하고 좋아요!,4.8,0
2019.07.20,75020,gen**,공항에서 가깝고 아주깨끗하고 만족! 가격도 저렴하고 좋았어요 ㅎㅎ 낮은층이라 바깥소리에 걱정했는데 생각보다 조용했고 먼지가없어서 좋았네요 ,5.0,0
2019.07.04,75020,yyi**,"전체적으로 시설도 좋고 방음도 잘되고 수영장도 엄청 좋았어요! 
진짜 조금씩 청소 미흡한부분은 있었지만 나름 만족하고 잘 지냈습니다!",4.5,0
2019.06.06,75020,yhj**,"바로 앞에 편의점(세븐일레븐)이 위치해 있어요 
공항이랑 가깝고 ~ 늦게 공항 도착하시거나 출국전날 숙소로 픽하면 좋아요 ~~~ 굿 ^^",5.0,0
2019.05.13,75020,sue**,"직원분들도 친절하시고 4성급호텔답게 시설,어매니티
모두 만족스러웠어요!공항과 가까워서 더 좋았고 
가격대비 너무 좋아서 다음에도 꼭 방문하려구요~",5.0,0
2019.05.01,75020,tng**,너무 깨끗하고 넓어서 좋았어요~ 방음이 잘 안되서 그 부분이 조금 아쉬웠어요. 옆에 아기우는 사람 너무 많이 들렸어요. 그부분 빼고는 다 좋았어요,5.0,0
2019.04.28,75020,kjw**,"가격대비 최고라고 생각해요.
모든면에서 좋았어요. 객실도 깨끗하고 직원들도 친절하고 수영장도 이용할수 있어서 어린자녀들이 있는 가족 강추해요",5.0,0
2019.04.22,75020,pcm**,방 깨끗하고 좋았어요 수영장때문에 선택했는데 따신물도 있어서 만족했구요. 방음이 살짝 아쉬웠구요. 공항가까운 위치에 잡으려고 선택했는데 좋은선택이였어요. 조식은 가성비 그냥그래요,4.8,0
2019.04.16,75020,yen**,"흡연가능한방이 없는것같아서 아쉬웠습니다.
전체적으로 다좋았지만, 흡연가능한 객실요청을했는데
금연실주신거보면... 그게좀 안타깝습니다 ㅠ",4.5,0
2019.04.07,75020,jea**,"공항에서 7분거리로 아주 가까웠고 벚꽃축제하는 곳이랑 10분거리 위치가 아주 좋았습니다

수영장에서 공항 비행기 이착륙이 보이네요 특별한건 없지만 모자란것 없이 잘 쉬었습니다",4.8,0
2019.03.11,75020,dyr**,"호텔이 너무깨끝했구요 택사타고 딱 3300원 나오더라구요 아침비행기라 빨리가야했는데좋았습니다 
시내주변은아니어서 밖에서사먹는건 조금제한되요",4.5,0
2019.02.24,75020,goo**,"여긴진짜 가성비 갑입니다.
투숙일박에 수영징 한번이용권 줍니다.
제주시내 가깝고 깨끗한것은 말할필요도없고
조식은 안먹었지만 드신분들이 맛있다고 히시네요~~
제주시호텔중 갑입니다.",5.0,0
2019.02.16,75020,kum**,"미취학 아동에대한 조식 비용은 별도로 부과하지 않아도 되지 않을까하는 생각이 들었습니다.
아침시간 공항이용을 위한 셔틀을 운행하면 어떨지요.",4.8,0
2019.02.16,75020,moo**,오픈한지 얼마 안된 호텔이라 깔끔했고 시설도 너무 좋았습니다. 특히 오션뷰가 펼쳐지는 방이라 좋았고 접근성도 좋았습니다. 다음에 제주 갈때 재이용할 생각입니다.,5.0,0
2019.02.06,75020,law**,전반적으로 깨끗하고 만족했습니다. 방향에 따라 뷰가 엄청나게 차이가 나는데 공항보는 방면이 뷰가 좋고 반대편은 동네 빌라가 보여서 커튼을 내내 치고 있어야 했어요. ,4.5,0
2019.02.03,75020,sup**,"가성비 너무 좋아요. 아주 강력 또 강력추천합니다. 충전기도 5핀,8핀,C형 이렇게 3종류로 딱 비치되어 있어서 감동했어요. 특히 온수풀장과 자쿠지는 그야말로 최고였네요.",4.8,0
2019.01.29,75020,alw**,매년 제주도가면 하루정도는 묵는 호텔인데 가성비 괜찮은 호텔입니다~담번에가면 숙소옮기지않고 시리우스에서 여행내 지내다 와야겠어요~,4.8,0
2019.01.27,75020,070**,프론트직원과 침대가드 설치해주시는 직원분 친절하시구 방 따뜻하고 난방잘되고 깨끗하고 다좋았어요 아쉬운점은 베개가 넘 높아 불편했어요 ㅜㅜ 그외엔 다만족!!,4.8,0
2019.01.21,75020,yho**,호텔 부근에 편의점 식당이있어 편하고 조았습다ㆍ주차공간은 좀 아쉬웠습니다ㆍ10층 수영장 여행후 마루리에 너무 조았습니다ㆍ수영복ㆍ수영모자 꼭 챙겨 가세요ㆍ,4.8,0
2019.01.02,75020,son**,"굳이 안좋았던걸 꼽자면 냉장고가 안시원했던점?
외에 접근성, 시설, 친절도, 편안함 다 최고였어요
제주 마지막날 푹 쉬었다 왔네요^^ 추천합니다",5.0,0
2019.01.01,75020,cap**,"수영장이 있는데 이정도라면 가성비 정말 좋구요 
조식도 수영장도 다 괜찮았어요
다만 체크인시 여직원분..  조근조근 설명하면서도 쌀쌇하고 딱딱한 느낌이어서 살짝 맘이 불편했네요",4.5,0
2018.12.29,75020,jbd**,"한마디로 좋았습니다.
다른분들도 제 후기믿고 가신다면 후회는 없을겁니다.
매인풀은 차갑습니다.
온수탕이 바로앞에있으니 이용하시고 참고바랍니다.
조식 맛있어요.^~^",4.8,0
2018.12.03,75020,lsh**,"프론트 남자직원분들은 친절, 여직원은 불친절/
임산부에 아이들 대동해서 가는데 컨시어지 서비스 없고, 배려 없음/ 호텔 자체는 굿/ 좀 더 친절하고 섬세한 서비스 필요함",4.8,0
2018.11.22,75020,eun**,"2박 묵었는데 깔끔하게 청소도 해주시고 푹 잘 쉬다가 왔어요~
어메니티도 딱 딱 잘 챙겨줬더라구요.
다음에 공항 근처로 잡을때 여기로 또 잡을거 같아요^^*",4.5,0
2018.10.13,75020,716**," 건물 자체가 깨끗해서 좋았어요
호텔바로 앞에 편의점도 있어서 편했고요!
제주공항이랑 차타고 5분정도 걸려요 가깝습니다^^
전체적으로 만족했던 호텔이에요 !",4.8,0
2018.10.08,75020,pin**,"3세 아기가 수영장 온수풀을 너무 좋아했네요
수질도 괜찮고.. 전체 3박중 이틀 이용했는데 수영장이 있는게 시리우스의 가장 큰 장점이에요",4.8,0
2018.10.03,75020,kn4**,오션뷰도 생각보다 괜찮아서 좋았구 호텔방도 크고 조았습니당!데스크 직원분들도 친절하셨구 침구도 포근했어요 커플이서 가는 첫 여행이었는뎀 정말 만족했습니당,5.0,0
2018.09.26,75020,pop**,"10개월 아이와 함께다녀왔는데 룸컨디션 좋았으며 2일에 한번 시트 교체였는데 아이 있는거 같다며 하루지나고 교체해주셨어요
수영장 또한 깨끗했고 공항주변이라 접근성도 좋았습니다",5.0,0
2018.09.20,75020,kim**,새로 생긴지 얼마 안되서 그런지 침구며 시설 모든면이 좋았구요..또 돌쟁이 아기 이유식도 보관 잘해주시고 또 데워주시고 위치도 공항근처 아기있는 가족한테는 딱인거 같아요,5.0,0
2018.09.20,75020,bkc**,"수영장 너무 좋았고, 룸 깨끗했습니다. 다만 조식이 좀 더 다양했으면 합니다. 직원분들 친절하셨어요. 아기 이유식도 데워서 갖다주심",5.0,0
2018.09.14,75020,kam**,"출장차 들렸는데, 수영장이 지깁니다. 그리고 바닷가 뷰 방에서는 공항쪽이 보이는데 이뻐요. 솔직히 만족함. 하루 보내려고 갔다가 4일 머물럿음",5.0,0
2018.09.10,75020,ods**,"룸 업그레이드도 해주시고 좋았어요 
수영장 이용 할 시간이 있었으면 더 좋았겠지만..
다음엔 수영장도 이용하고싶어요
전체적으로 깨끗하고 깔끔했습니다.",5.0,0
2018.09.03,75020,sas**,수영장 대박이니 꼭 사용하세요 방도 이쁘고 좋습니다~~^^ 커플여행객에게 강력한 추천 넣어드립니다. 특히 여행의 마지막날 여행의 독을 제거하는 곳은로 안성탕면입니다,5.0,0
2018.08.30,75020,dae**,침구 깨끗.몸 안간지럽고 좋았어요.청소해주시는분들 인상참좋으셔서 나올때도 기분좋았어요. 재방문의사100%.  수영장헬스 이용시간만좀길게해주시면 ㅎㅎ,4.8,0
2018.08.30,75020,jer**,"청결 접근성 시설 만족. 방은 좀 작은편이나 신규 호텔 답게 방 구성 잘하여 공간활용도 올림. 수영장규모도ㅠ제밥 되고, 헬스장은 작지만 손님이 없어 사용하기에 그렇게 나쁘진 않음",5.0,0
2018.08.28,75020,sto**,"방에 들어가면 완전 새것냄새나서 좋음!
하지만 조식은 정말 별로였음. 
따로노는 느낌... 

그렇지만 실내 수영장이 모든것을 용서하게 만든다!",5.0,0
2018.08.21,75020,sar**,2층을 배정받아 길바닥 뷰라서 좀 아쉬웠지만 깨끗하고 수영장에서 멋진 노을을 볼 수 있어서 좋았어요. 조식도 먹을만 했구요. 제주공항이랑 진짜 가까워요!,4.8,0
2018.08.19,75020,tif**,신축 호텔이라 전체적으로 양호했으나 수영장 출입을 1회로 제한해서 아쉬웠어요. 스낵바를 제대로 운영하지 않아 배고파서 나왔는데~~ 재입장이 안돼서  속상,4.5,0
2018.08.13,75020,yua**,"너무너무 좋았고 위치도 좋았어요
 직원분들 전~~부다 엄청 친절했어요 ㅎㅎㅎㅎ


전 바다에서 노느라 수영장은 이용 못했고
 나머지는 모두 다 대만족이었습니다 ㅎㅎ",5.0,0
2018.08.13,75020,pra**,"새 호텔이라 매우 깨끗하고 좋습니다.
특히 10층 수영장은 경치가 최고예요.
수영장 물도 깨끗하고 좋습니다.
아침 조식도 괜찮구요.
가격대비 좋은 호텔입니다. 추천해요.",5.0,0
2018.08.12,75020,gol**,"스위트에 있었는데
너무 덥네요 월풀 욕조는 좋은데
내려오는 계단이 미끄러워 조심해야 합니다
티브는 영화를 다운 받아 보기가 안되구요
그런데 다른것은 괜찬어요",5.0,0
