reviewAt,code,nickname,comment,avgScore,helpfulCount
2021.11.20,74459,doo**,"전체적인 느낌은 좋았습니다
처음 입실시 프론트 여자 직원의 태도는  실망스러웠습니다
카드를 보여달라는거는 충분히 알고있는거지만
디파짓 설명도 곁들여서 요구하기 바랍니다
흡연, 청소등 등 주의사항 듣는데 이건 아주 고압적으로 들렸어요
호텔이 갑자기 무서워졌어요
잘못 하기만 해봐라,  이린식의 태도로 느껴지네요
구박받는 느낌?
거지 동냥하러온 사람도 이리 대하지는 아니할텐데
아쉬움이  많이 남습니다
해외  못나가 이곳에서 대리만족을 느끼고 싶었는데
야단 맞으러 간거 같았어요
다음부터 이 호텔에 같때는 진공청소기, 빗자루  같은
청소도구도 준비해가야 할것 같아요
체크아웃때 청소해주고 나외야 할것 같았어요",3.5,9
2021.08.18,74459,sum**,호텔이 신설이라 쾌적하고 방도 넓고 내부 시설도 잘 갖춰져 있어 너무 좋았습니다. 방도 나름 오션뷰라 바다는 원없이 봤어요! 그런데 세명이서 묵었는데 기본 어메니티가 2인만 되고 나머진 추가 요금인 점이 이해가 안됩니당. 저희는 세명이서 이용하는 요금을 지불했는데 말이죱! ㅠ 나머지는 전부 만족해욥,3.8,4
2021.06.25,74459,jin**,"깔끔하고 4인식구가 머물기에 좋았어요
위치는 외진곳이라 접근성은 별로지만 그래서 조용하고 주변이 깨끗하고 주차도 편했어요
침대도 더블침대라 편하고 두명두명씩 자기에 딱좋았어요 
뷔폐는 맛있다고해서 갔는데 그냥그랬어요
뷔폐에서 빵이맛있었어요
다시방문할 생각은있지만 뷔폐는안먹을것같아요
직원들은 다들 친절하셔서 좋았어요.",3.8,1
2021.05.05,74459,eme**,"일단  룸 업그레이드에 기분좋아져서  올라갔는데ㅡ
방 바꿔달라 그럴뻔하다 피곤해서...그냥 잤어요

침대는  깨끗하고 폭신하고 좋았는데ㅡ
세면대  머리카락과ㅡ컵에 이물질 묻어있었어요

지금  시기에 위생이,..

이것땜에..다시 갈까는 고민좀....",3.8,5
2021.03.11,74459,blu**,"산위에 있기때문에 수압이~~ㅠㅠ 욕실은 넓지만 샤워부스가 너무 넓어서 샤워할때 추웠어요.방도 넓지만 테라스도 없고, 아무것도 없는 비지니스호텔 느낌이에요,.룸에 티나 커피가 없는 호텔도 처음이에요.정동진 시계공원에서 15분정도 외진 길을 가야해요.그나마 가는 중에 멋진 바닷길을 만나서 그나마 다행었어요",3.5,0
2021.03.02,74459,chl**,"눈이 많이오는대  바다보이는방서 겨울왕국을 보았네요
넘 좋았어요..온천물도 좋고 한가롭게 잘하고 15층  레스토랑서 스파게티.피자도 맛났어요..여직원이   얼..마나 친절하든지^^
객실은 다 좋은대 하수구 냄새가 많이 나서 힘들었어요
담에 가서는 꼭 말해야겠네요",3.5,1
2020.11.16,74459,alt**,"접근성때문에 고민했는데
룸컨디션 나름 만족하고. 부대시설 넘 좋았어요.
특히 수영장. 사우나 최고였고, 조식도 괜찮았어요. 
아쿠아파크랑 조식. 석식 가격은 비싸요 ㅠㅠ
방에서 해뜨는 거 봤는데. 너무 좋았답니다.
큰 기대안하고 가면 후회없으실거 같아요.",3.8,0
2020.11.16,74459,huh**,"그럭저럭. 생각보다는 별로였다. 침구가 더럽진 않았지만 뽀송뽀송 좋은편은 아니였고, 찬바람이 불긴하지만 아직 햇살이 쎈 더운 시간대가 있는데 개별남방이 안되서 에어컨을 못켜서 불편했다. 아기가 있는 우리는 특히 너무 불편했다. (에어컨을 켜줄수없고 창문을 열으라고 하셨는데, 같은 민원이 쌓였는지 잠깐 에어컨을 켜주긴 했음) 그리고 수압이 엄청 약해서 여자가 머리를 감기에는 굉장히 불편한 수준이였다. 방을 잘 못 뽑은건지 원래 그런건지는 모르겠는데 기대 이하였다 ㅠ_ㅠ 15층 카페는 좋았다. 시원한 바다 보기에 좋은 위치의 호텔이긴 하다.. ",3.5,0
2020.10.24,74459,012**,"전망좋고 거실과 방이 별도로 있었고 침대 두개라 편하게 사용했어요
다만 욕조 청소가 안되어 있어서(물때와 머리카락) 수세미 사다가 닦고 사용했네요;
침대 하나도 이불 들추니 긴 머리카락이 몇 가닥이...
청소만 좀 더 신경써주심 좋을것 같습니다.",3.8,0
2020.10.23,74459,chl**,"뷰는 두말하면 입 아프고, 베이커리도 맛있고 편의점도 크고 시설은 전반적으로 좋았습니다. 다만 호텔 위치가 지대가 높은 곳이라 벗어나려면 차는 필수. 숙소
앞 바닷길을 걷는 걸 좋아하시는 분들은 아쉬울 수도 있겠네요.",3.5,0
2020.08.31,74459,bal**,"새로 지은듯 깨끗한 로비! 뽀송푹신 침구! 탁트여 시원한 전망이 좋았어요!! 
아쉬운건 
현재 일출관람은 6층만 가능한것과 (스카이라운지 안됨)
슬리퍼가 있지만 일회용이 아니라서 
쓰레기 생각하면 이게 맞는데 신기는 싫더라구요;;",3.8,0
2020.08.21,74459,gus**,"장점)방이 크고 에어컨 빵빵하고 뷰가 좋습니다.
단점)엘레베이터 문제가 심각합니다 체크아웃시에 엘레베이터를 15분이나 기다리다가 결국 캐리어를 들고 네 층을 내려왔네요; 주변에 생각보다 뭐가 없습니다.",3.8,0
2020.08.09,74459,wym**,티비가 잘 안되서 직원분이 세 명이나 4차례 다녀가셨고... 테이블 의자가 얼룩이 많아 조금 지저분한 느낌이었고... 숙소 사이즈에 비해 냉장고 너무 작아서 뭘 넣어놓을 수가 없었어요. 그리고 쓰레기통 비닐 깔린거 통이 꽉차서 정리하려고 들었더니 전에 묵었던 사람의 흔적인지 물티슈 두 장과 약 케이스랑 오물 ㅜㅜ 청소가 제대로 안되있었네요. 그리고 사우나에 냉탕이 없는 단점이... 여튼 들인 돈에 비해 안타까움이 곳곳에...,3.8,0
2020.07.17,74459,zho**,"뷰없는 방이었는데 너무답답해서 추가금내고 오션뷰로 바꿨어요~~~  가실분들은 오션뷰로 꼭하세요 추가하려니 좀더비싸네요~ 차량이  있다면 정말 딱 힐링하기좋아요 차가없으면 많이 불편한 위치에요~
스카이라운지 뷰도 너무좋고  특히 온천물이 깨끗하고 수영장물도 깨끗해서 조금작은사이즈지만 충분히 재밋게 즐길수있어요
부대시설도 노래방 탁구장 vr게임장 있는데 전체적으루 조용하고

주변에 식당이 대부분 횟집이지만 
시골식당/망치매운탕
항구마차/가자미회무침 추천해요^^ 

잘쉬다왔어요 뷰가 다한곳이에요^^",3.5,0
2020.07.05,74459,kmk**,가성비 좋은 호텔이라는 말에 공감합니다~ 적정한 가격에 잘 쉬고 왔어요ㅎ 시내랑 접근성이 좀 멀긴 하지만.. 일단 오션뷰가 장난아니고 침구가 깨끗하고 편안해서 매우 만족! 재방문의사 높아요^^,3.8,0
2020.06.30,74459,bin**,침구나 화장실 등은 깨끗하고 좋았어요! 하프오션뷰 방의 뷰도 좋았구요~ 호텔 시설도 깨끗하고 전반적으로 좋았습니다!! 다만 호텔근처엔 식당이나 편의시설이 많이 부족해서 참고하면 좋겠네요~!,3.5,0
2020.06.24,74459,rya**,"두번째 방문이였습니다.
주변에 식당도,놀거리도 없지만 두번째 오게된 가장 큰 이유는 
푹신푹신한 기절 침구때문이었지요~~
코로나때문에 조식이 뷔페식이 아닌게 아쉬웠지만
그래도 전반적으로 조용하고 편하게 쉴 수 있어 좋았어요
직원분들도 친절하셔서 기분 좋았어요
또 방문할거예요~~",3.8,0
2020.05.28,74459,ks5**,"결혼기념일이라 미리 예약했던  해외여행은 당연히 취소되고 고민하다가 정동진으로 가게 되었어요.
경치가 정말 끝내주네요~^^
정원도 예쁘고.. 다만 날씨가 흐려서 해돋이는 못봤지만 적당히 불어오는 바람도 좋고 호텔 라떼커피도 맛있었어요.
방에서 보이는 바다도 주변에 해안가도 너무 너무 예쁘네요. 자차로 둘이만 오붓하게 다녀왔는데 왕복운전의 피로감을 사진보며 달랬네요~^^",3.8,0
2020.05.05,74459,arc**,2박은 too much 1박은 좀 아쉬운.. 바다의 경치가 끝내준다는것 외에는 별다른 메리트가 없고 아쉬운 특히 엘리베이터 오전 10넘으면 8층에서 로비까지 여유있게 30분은 각오하셔야할듯,3.8,0
2020.04.12,74459,hjy**,코로나로 대부분의 부대시설이용금지까지는 좋은데 레스토랑과 식사 이용이 너무 힘들긴했어요. 엄청 엄격하게 지키시는거 같더라구요. 믿음직합니다. 일출도 장관이고 해안도로가 바로 옆에 있어서 정말 힐링 제대로 했어요. 룸도 업그레이드해서 사용하가지고 넓고 행복하게 쉬다가 왔습니다!,3.5,0
2020.03.16,74459,luv**,"밤이라 찾아가는 위치는 조금 힘들었지만,
룸 업글 상품이어서 아침에 보이는 뷰는 정말 좋았습니다.
바닥난방이 아니고 온풍 난방이라 조금 추웠는데
어른들이라 이불 덥고 자니까 자긴하는데
애들데리고 온다면 침대방은 생각해볼것같아요.
그리고 드라이기좀 이왕 놔둘거면 큰거로 부탁드립니다
애들 장난감 같아서 머리 말리는데 한참걸려요ㅜㅜ
여자분들 머리 감을거면 드라이기 챙겨가세요",3.8,0
2020.03.12,74459,jey**, 출발전에 전화로 문의드릴 때부터 직원분이 참 친절하셔서 가기 전부터 인상이 좋았어요. 도착해서 만난 직원분들 모두 친절하셨습니다. 방이 덥기도 해서 밤엔 창문 열고 자기도 했고요 수영장은 물이 따뜻해서 6세 아이와도 잘 놀았습니다. 근데 이튿날에도 수영장에 갔는데 그날은 수온도 전날보다 조금 낮고 찬 공기가 맴돌기도 했었어요. 그래도 잘 놀았지요~ 온천도 깨끗하고 넓어 잘 이용했습니다. ,3.5,0
2020.02.18,74459,kok**,"수압이 약했고 드라이기가 너무 작고 약해서 머리긴 사람은 머리말리기 힘들었어요ㅠㅠ 그래두 시설좋았구요
부대시설로 VR했는데 가성비갑입니다 27살이타도 동심으로 돌아가요ㅋㅋ
접근성이 안좋아서 편의점이 24시간이었으면 좋겠어요
그리구 방이 해가 잘 들어서 답답한데 창문을 열면 바람이 너무심해서 무서웠어요ㅠㅠ 저녁뷔페 이용했는데 가성비좋고 생맥주가 맛있었어요
별4개 호텔이에요*^^*",3.5,0
2020.01.07,74459,ell**,화면상으로는 오래되어 보였는데 가보니 로비부터 객실까지 깨끗하고 특히 아기가 둘이있어서 침대보호가드를 부탁했는데  직원분 너무너무 친절하셨어요 뷔페도 괜찮고 무엇보다 탑스텐이라 높은 언덕자리잡고 있어 스카이라운지에서 끝없이 펼쳐진 동해바다를 볼수있어서 계속 머물고싶었어요~,3.5,0
2020.01.05,74459,khs**,가족여행으로 너무좋았어요 아쿠아파크는좀춥긴햇지만^^;;시설깔끔하고 뷰가끝장나여 체크아웃시 엘베에사람이너무많아 한참기다려서내려갔네요 개선되었으면좋겠구 뷔페는부담스러워이용안했는데 근처먹을곳이없드라구여 미리사가시면좋을거같아요 차로10분정도거리에정동진이라 그쪽서밥해결했네요,3.8,0
2019.08.16,74459,011**,"방은 넓고 쾌적하나 복도 소음이 좀 있고 옆 방에서 문을 닫으면 벽이 울립니다. 
내부시설 중 수영장 및 사우나는 깔끔하게 잘 되어 있습니다. 만족했습니다.
점심 뷔페를 이용했는데 가격 대비 괜찮았습니다.",3.8,0
2018.10.22,74459,the**,넓고 깨끗하고 친절했습니다. 지하 부대시설도 마음에 들었고요. 아쉬운건 워낙비수기라 사람이 없어서 아침조식이 단품메뉴로 바뀔수도있다고 체크인하는데 이야기해주시더군요. 다행히 안바뀌었지만 조금 황당했습니다. 그리고 방음은 정말 취약합니다.,3.8,0
2018.10.09,74459,coi**,"침대랑 침구가 좋았고 전망이 정말 좋았어요!
36개월 조카랑 갔는데 조카가 뛰어도 소리가 울리지 않더라구요 방음도 잘 되는 듯! 
조금 비싸서 망설였지만 기분 좋게 잘 놀다와서 만족합니다!!",3.8,0
2018.09.03,74459,hol**,새로 지은 호텔답게 깨끗하고 좋았지만 부가시설이 운영되고있지않아 아직 완성됐다는 느낌이 안들었어요 특히 조식은 3만원가까운 비용임에도 오믈렛하나 즉석으로 해주는 코너도 없다는게 많이 아쉬웠습니다,3.8,0
2018.07.25,74459,hjd**,"온돌방 이용했는데 방이 넓어서 4명이서 충분히 쓸수 있을거 같아요~ 화장실도 깨끗했어요~ 
6층 공원이랑 라운지바도 분위기가 좋더라고요 ㅎㅎ 
다만 차가 없으신분들은 접근성이 불편할거같아요ㅜ 
",3.8,0
2018.07.08,74459,rud**,접근성만 아님 자주와서 묶고싶은곳 (자동차 가져가신분은 상관없구요)  대중교통을 이용하시는 분이라면 정동진역에서   택시탐 가까워요 ....뷰도 넘 좋구 스카이라운지에서 맥주한잔은 굿 ~~ 조식은 더 굿~~,3.8,0
2018.06.25,74459,nic**,"오션뷰 멋져요.
깨끗합니다.
부대시설이 없고, 현재 공사중입니다.
호텔 주변에 편의 시설이나 맛집은 전혀없는것 같아요.
차타고 잠시나가면 빨차까페라고 있는데
여기 토스트하고 수제버거는 맛있네요
",3.5,0
2018.03.25,74459,are**,고지대에 호텔이 있어서 전체적으로 전망이 좋은 편입니다. 하지만 높을 수록 더 좋은 전망을 볼 수 있네요. 시설은 새로 지은 호텔이다보니 좋은 편이나 방 안 티비 설치가 다 되지 않아 저희가 설정을 했네요. 1층에 편의점이 마침 오픈해서 요긴하게 이용했습니다. ,3.5,0
2018.03.20,74459,web**,"시설은 신축이라 깨끗하고 좋았는데 호텔내 편의시설(마트,키즈놀이시설,수영장 등),놀이시설등이 없어서 불편했으며 호텔주위에 먹거리부족과 호텔밖으로 한번 내려가는건 본인 자유이나 올라올때는 차없인 아마 지옥을 경험하게 될것임 ㅋㅋ",3.8,0
2018.03.14,74459,ico**,"장점
1. 넓은 객실
    화장실과 객실 자체가 넓어서 넘 좋았음
2. 풍성한 조식
    특급호텔급에서 보이는 즉석 계란요리와 다양한
    메뉴가 인상적. 맛도 그럭저럭 괜춘
    호텔답게 맛있다도 호텔치고 맛없다도 아님
    다만 즉석계란요리 해주시는분 넘 못함.. 답답
3. 풍경
    위치가 어마어마함. 6층 조각공원에서 일출을
    볼 수 있음. 라운지에서 보는 경치도 환상적

단점
1. 새로 지은 호텔인데 모텔냄새가 남....
2. 방음
    옆객실 청소하는 소리까지 다들림
    방음은 안되도 이렇게 안되기 힘든데
    천장이 뚫려있는 느낌
3. 객실 경치
    하프오션뷰로 예약했는데 쿼터오션뷰....
    목내밀고 눈흘겨봐야 바다가 보임 쒯
4. 위치
    세븐일레븐도 입점 안되있고 고지대에 위치해
    뚜벅이들은 가기 힘들듯. 택시나 차량 필수
5. 객실서비스
    룸서비스를 소소한 사치로 즐기는데 방에 안내
    팜플렛이 없음
    라운지바로 전화해서 얘기하면 메뉴 가져다주고
    주문 후 다시 음식 가져다주는 형식
    라운지바를 이용해보았으나 메뉴가 많지 않아
    룸서비스를 아용할 생각이면 비추",3.5,0
